fpr,tpr,threshold
0.5614035087719298,0.8237547892720306,0.4562616802028464
0.5614035087719298,0.8250319284802043,0.45596161733600377
0.5629984051036683,0.8250319284802043,0.4553609173688384
0.5629984051036683,0.8301404853128991,0.4540624742785177
0.5645933014354066,0.8301404853128991,0.45348199421023466
0.5645933014354066,0.8314176245210728,0.4532769904272802
0.569377990430622,0.8314176245210728,0.45278704182966706
0.569377990430622,0.8326947637292464,0.4519800489473932
0.5709728867623605,0.8326947637292464,0.44984868745784157
0.5709728867623605,0.8339719029374202,0.4496196933319432
0.5725677830940988,0.8339719029374202,0.4487008644662825
0.5725677830940988,0.8378033205619413,0.4469680699579155
0.5741626794258373,0.8378033205619413,0.44611288478330635
0.5741626794258373,0.8390804597701149,0.44602423748335596
0.5773524720893142,0.8390804597701149,0.445832508678954
0.5773524720893142,0.8403575989782887,0.44533365328564206
0.583732057416268,0.8403575989782887,0.444088940959568
0.583732057416268,0.8416347381864623,0.44386108662699636
0.5869218500797448,0.8416347381864623,0.44343366474369333
0.5869218500797448,0.842911877394636,0.44263109482065033
0.5885167464114832,0.842911877394636,0.44215058292026244
0.5885167464114832,0.8454661558109834,0.44142394030833043
0.5917065390749602,0.8454661558109834,0.4401341724326175
0.5917065390749602,0.8467432950191571,0.4401159938342628
0.5933014354066986,0.8467432950191571,0.43742882262748817
0.5933014354066986,0.8480204342273308,0.43688991345027867
0.6076555023923444,0.8480204342273308,0.4306789353403156
0.6076555023923444,0.8492975734355045,0.43049231195374654
0.6140350877192983,0.8492975734355045,0.4261916953404433
0.6140350877192983,0.8531289910600255,0.4222389807000811
0.6172248803827751,0.8531289910600255,0.42209064752466807
0.6172248803827751,0.8544061302681992,0.4218810418424114
0.620414673046252,0.8544061302681992,0.4216886525844879
0.620414673046252,0.8569604086845466,0.4205331518935603
0.6236044657097288,0.8569604086845466,0.4200026109121013
0.6236044657097288,0.859514687100894,0.41828926612950423
0.6251993620414673,0.859514687100894,0.4178017013563441
0.6251993620414673,0.8633461047254151,0.4162743240871965
0.6283891547049442,0.8633461047254151,0.4152119446691411
0.6283891547049442,0.8646232439335888,0.4150501499750421
0.631578947368421,0.8646232439335888,0.41477378372725715
0.631578947368421,0.8659003831417624,0.4147430729825696
0.6331738437001595,0.8659003831417624,0.4145282733331731
0.6331738437001595,0.8684546615581098,0.41319352005752336
0.6395534290271132,0.8684546615581098,0.4122619987234917
0.6395534290271132,0.8697318007662835,0.41172274228976014
0.6475279106858054,0.8697318007662835,0.40953622619644525
0.6475279106858054,0.8710089399744572,0.4093090645071694
0.6491228070175439,0.8710089399744572,0.4088173397918869
0.6491228070175439,0.8722860791826309,0.4086214755576185
0.6586921850079744,0.8722860791826309,0.4064154758759244
0.6586921850079744,0.8735632183908046,0.4063465247046161
0.6602870813397129,0.8735632183908046,0.4058747123101214
0.6602870813397129,0.8748403575989783,0.4057486495172691
0.6634768740031898,0.8748403575989783,0.4048111650510828
0.6634768740031898,0.876117496807152,0.4035622888065081
0.6698564593301436,0.876117496807152,0.4016851032008595
0.6698564593301436,0.8773946360153256,0.401187613452663
0.671451355661882,0.8773946360153256,0.4011312162559814
0.671451355661882,0.8786717752234994,0.4005968743947047
0.6730462519936204,0.8786717752234994,0.39957803213912213
0.6730462519936204,0.879948914431673,0.39927982812561136
0.6762360446570973,0.879948914431673,0.3990307146012482
0.6762360446570973,0.8812260536398467,0.39896105571130636
0.6778309409888357,0.8812260536398467,0.39829371818077325
0.6778309409888357,0.8825031928480205,0.3982520078172638
0.6794258373205742,0.8825031928480205,0.3982033537960338
0.6794258373205742,0.8876117496807152,0.39761277718995375
0.6810207336523126,0.8876117496807152,0.3970797615194547
0.6810207336523126,0.8888888888888888,0.3958809397053319
0.69377990430622,0.8888888888888888,0.3941447962111716
0.69377990430622,0.8914431673052363,0.39401515325621395
0.6953748006379585,0.8914431673052363,0.39339093540344483
0.6953748006379585,0.89272030651341,0.39244316749664354
0.7001594896331739,0.89272030651341,0.3914819903968045
0.7001594896331739,0.8939974457215837,0.3909681063073443
0.7065390749601276,0.8939974457215837,0.38902890302256576
0.7065390749601276,0.8952745849297573,0.3883506034553745
0.7113237639553429,0.8952745849297573,0.3877468959095309
0.7113237639553429,0.896551724137931,0.3877133792170911
0.7240829346092504,0.896551724137931,0.3831159770547555
0.7240829346092504,0.8991060025542784,0.382652745979307
0.7256778309409888,0.8991060025542784,0.3822761633380574
0.7256778309409888,0.9003831417624522,0.3816335307463762
0.7272727272727273,0.9003831417624522,0.38101737228944366
0.7272727272727273,0.9016602809706258,0.38094577147096853
0.7288676236044657,0.9016602809706258,0.3801520852382709
0.7288676236044657,0.9067688378033205,0.37851746756407656
0.733652312599681,0.9067688378033205,0.37599200994972737
0.733652312599681,0.9080459770114943,0.3743042627483788
0.7384370015948963,0.9080459770114943,0.37259715462879744
0.7384370015948963,0.9106002554278416,0.37077644094536216
0.7432216905901117,0.9106002554278416,0.3683594942318987
0.7432216905901117,0.913154533844189,0.367745000294788
0.7464114832535885,0.913154533844189,0.35944351719487827
0.7464114832535885,0.9144316730523627,0.3586346498287492
0.748006379585327,0.9144316730523627,0.3578896002974639
0.748006379585327,0.9169859514687101,0.3572441000412904
