fpr,tpr,threshold
0.3623931623931624,0.7175757575757575,0.5406083829236111
0.3623931623931624,0.72,0.540340949412068
0.3641025641025641,0.72,0.5401839752529816
0.3641025641025641,0.7212121212121212,0.5400518176536062
0.36752136752136755,0.7212121212121212,0.5400067794412379
0.36752136752136755,0.7224242424242424,0.5399692361162102
0.37264957264957266,0.7224242424242424,0.5394246497524311
0.37264957264957266,0.7236363636363636,0.5394067316904789
0.37948717948717947,0.7236363636363636,0.5384387705964091
0.37948717948717947,0.7248484848484849,0.5384176471357808
0.38461538461538464,0.7248484848484849,0.5376527962302237
0.38461538461538464,0.7260606060606061,0.5367065708664419
0.38632478632478634,0.7260606060606061,0.5362255744538026
0.38632478632478634,0.7296969696969697,0.5359863713990245
0.39145299145299145,0.7296969696969697,0.5349511415186784
0.39145299145299145,0.730909090909091,0.5345777768092886
0.39316239316239315,0.730909090909091,0.5340963189850592
0.39316239316239315,0.7333333333333333,0.5336719865723303
0.39487179487179486,0.7333333333333333,0.5334733120016839
0.39487179487179486,0.7369696969696969,0.5329917486662329
0.39658119658119656,0.7369696969696969,0.5328697634031966
0.39658119658119656,0.7381818181818182,0.5327484939097596
0.39829059829059826,0.7381818181818182,0.5326578111305419
0.39829059829059826,0.743030303030303,0.5322861604282518
0.4,0.743030303030303,0.5319254660186831
0.4,0.7454545454545455,0.5317746690534028
0.4017094017094017,0.7454545454545455,0.5317322300655708
0.4017094017094017,0.7466666666666667,0.5316940532472084
0.40341880341880343,0.7466666666666667,0.5314653994368267
0.40341880341880343,0.7478787878787879,0.5314590840966984
0.40512820512820513,0.7478787878787879,0.5311658710283433
0.40512820512820513,0.7490909090909091,0.5310704506375864
0.41025641025641024,0.7490909090909091,0.5304281505416606
0.41025641025641024,0.7527272727272727,0.5296797976143994
0.41367521367521365,0.7527272727272727,0.5295273455168718
0.4153846153846154,0.7539393939393939,0.5294959130853966
0.4153846153846154,0.7563636363636363,0.5292824514205425
0.4170940170940171,0.7563636363636363,0.5292197841092825
0.4170940170940171,0.7575757575757576,0.5288462104859477
0.4188034188034188,0.7575757575757576,0.5284815396853463
0.4188034188034188,0.76,0.5281294498325978
0.4205128205128205,0.76,0.5281155570079024
0.4205128205128205,0.7624242424242424,0.5279134567571792
0.4239316239316239,0.7624242424242424,0.5275095626116838
0.4239316239316239,0.7648484848484849,0.5271830372717762
0.4256410256410256,0.7648484848484849,0.5269890226647775
0.4256410256410256,0.7672727272727272,0.5265581627019471
0.42735042735042733,0.7672727272727272,0.5264870447117169
0.42735042735042733,0.7684848484848484,0.5264585084513224
0.4307692307692308,0.7684848484848484,0.5263706097321257
0.4307692307692308,0.7721212121212121,0.5261906906799654
0.4358974358974359,0.7721212121212121,0.5259095530742876
0.4358974358974359,0.776969696969697,0.5254103429612965
0.4376068376068376,0.776969696969697,0.5253978021565521
0.4376068376068376,0.7781818181818182,0.5253893209672282
0.4427350427350427,0.7781818181818182,0.5249170968027984
0.4427350427350427,0.7793939393939394,0.5245965993246864
0.4461538461538462,0.7793939393939394,0.5242688856834303
0.4461538461538462,0.7806060606060606,0.5239786462804945
0.4512820512820513,0.7806060606060606,0.5235765470335664
0.4512820512820513,0.7830303030303031,0.5228099800826568
0.452991452991453,0.7830303030303031,0.5227965134691874
0.452991452991453,0.7842424242424243,0.52270399461839
0.4547008547008547,0.7842424242424243,0.5226227416118608
0.4547008547008547,0.7866666666666666,0.5224760843716191
0.4564102564102564,0.7866666666666666,0.5224284675821805
0.4564102564102564,0.7890909090909091,0.5220585216871573
0.4581196581196581,0.7890909090909091,0.521846447000304
0.4581196581196581,0.7903030303030303,0.5217290567252622
0.46153846153846156,0.7903030303030303,0.5214964639225685
0.46153846153846156,0.7927272727272727,0.5211707110730427
0.46324786324786327,0.7927272727272727,0.5209874411263729
0.46324786324786327,0.7951515151515152,0.5208252890600551
0.46495726495726497,0.7951515151515152,0.520446789764187
0.46495726495726497,0.7963636363636364,0.5201018872238802
0.4666666666666667,0.7963636363636364,0.5199403568126743
0.4666666666666667,0.7975757575757576,0.5196010050531717
0.4683760683760684,0.7975757575757576,0.5194204956776567
0.4683760683760684,0.7987878787878788,0.5189542350813735
0.48034188034188036,0.7987878787878788,0.5178903231328852
0.48034188034188036,0.8,0.5176655674325163
0.48205128205128206,0.8,0.5174109905295465
0.48205128205128206,0.8024242424242424,0.5170350451501621
0.48376068376068376,0.8024242424242424,0.5167534285209258
0.48376068376068376,0.8072727272727273,0.5160959924600844
0.48717948717948717,0.8072727272727273,0.5154788543268065
0.48717948717948717,0.8084848484848485,0.5154052056926376
0.4905982905982906,0.8084848484848485,0.5151700613980108
0.4905982905982906,0.8096969696969697,0.5151665700369294
