fpr,tpr,threshold
0.5518341307814992,0.8071519795657727,0.44676144967981357
0.5534290271132376,0.8071519795657727,0.4466778198696025
0.5534290271132376,0.8084291187739464,0.446476251146992
0.5582137161084529,0.8084291187739464,0.4440505507472928
0.5582137161084529,0.8122605363984674,0.4426929522940295
0.5598086124401914,0.8122605363984674,0.44225093360756085
0.5598086124401914,0.8160919540229885,0.4415479140396506
0.5614035087719298,0.8160919540229885,0.4412538220298281
0.5614035087719298,0.8173690932311622,0.44067452608735597
0.5629984051036683,0.8173690932311622,0.4403685328372147
0.5629984051036683,0.8199233716475096,0.4396979237301246
0.5645933014354066,0.8199233716475096,0.439445563203624
0.5645933014354066,0.8212005108556832,0.4394008629411074
0.5677830940988836,0.8212005108556832,0.4382777080319101
0.5677830940988836,0.822477650063857,0.4373714151425294
0.5741626794258373,0.822477650063857,0.43633088708402895
0.5741626794258373,0.8263090676883781,0.4351135555462994
0.5757575757575758,0.8263090676883781,0.43503020898477013
0.5757575757575758,0.8314176245210728,0.4332675022949486
0.5773524720893142,0.8314176245210728,0.43264156348348765
0.5773524720893142,0.8339719029374202,0.4325081248264702
0.580542264752791,0.8339719029374202,0.43210184551301883
0.580542264752791,0.8378033205619413,0.43154713232526726
0.5901116427432217,0.8378033205619413,0.42969940928741485
0.5901116427432217,0.8390804597701149,0.42950429311165056
0.5917065390749602,0.8390804597701149,0.4294283981876488
0.5917065390749602,0.842911877394636,0.42823320691788425
0.594896331738437,0.842911877394636,0.42805270336240725
0.594896331738437,0.8467432950191571,0.42732807604300027
0.5964912280701754,0.8467432950191571,0.4272498976610211
0.5964912280701754,0.8492975734355045,0.426793746923353
0.6044657097288676,0.8492975734355045,0.42511771535443044
0.6044657097288676,0.8505747126436781,0.4244529516466624
0.6124401913875598,0.8505747126436781,0.4233118114919066
0.6124401913875598,0.8518518518518519,0.42316474048021024
0.6188197767145136,0.8518518518518519,0.4211949724598821
0.6188197767145136,0.8531289910600255,0.4204413350084214
0.6220095693779905,0.8531289910600255,0.419795693753218
0.6220095693779905,0.8544061302681992,0.4191755535769377
0.6283891547049442,0.8544061302681992,0.4165755857781614
0.6299840510366826,0.855683269476373,0.4161834599084824
0.6411483253588517,0.855683269476373,0.4127442242313464
0.6411483253588517,0.8569604086845466,0.41151693911537096
0.6443381180223285,0.8569604086845466,0.4112648101597927
0.6443381180223285,0.8582375478927203,0.4112531913242643
0.6475279106858054,0.8582375478927203,0.4108933798301906
0.6475279106858054,0.8607918263090677,0.40916703958408296
0.6523125996810207,0.8607918263090677,0.4071691334566255
0.6523125996810207,0.8620689655172413,0.4063018369857373
0.6586921850079744,0.8620689655172413,0.40372775419101853
0.6586921850079744,0.8633461047254151,0.40313720514301854
0.6602870813397129,0.8633461047254151,0.4023696482398323
0.6602870813397129,0.8646232439335888,0.40234528835773864
0.6618819776714514,0.8646232439335888,0.40176467823458306
0.6618819776714514,0.8659003831417624,0.4013451235898065
0.6666666666666666,0.8659003831417624,0.40090877828080357
0.6666666666666666,0.8671775223499362,0.39991825133681586
0.6698564593301436,0.8671775223499362,0.3987589222872268
0.6698564593301436,0.8697318007662835,0.3959849146996285
0.6730462519936204,0.8697318007662835,0.3945646526209698
0.6730462519936204,0.8710089399744572,0.3940164427829401
0.6762360446570973,0.8710089399744572,0.39347024174910583
0.6762360446570973,0.8722860791826309,0.3932765850804238
