fpr,tpr,threshold
0.5192307692307693,0.782016348773842,0.4106709659099579
0.5207100591715976,0.782016348773842,0.41042235493659973
0.522189349112426,0.7833787465940054,0.4098374545574188
0.522189349112426,0.7888283378746594,0.4080873727798462
0.5236686390532544,0.7888283378746594,0.40757352113723755
0.5236686390532544,0.7929155313351499,0.40677958726882935
0.5251479289940828,0.7929155313351499,0.4067610204219818
0.5251479289940828,0.7942779291553134,0.4056619107723236
0.5281065088757396,0.7942779291553134,0.4053233563899994
0.5281065088757396,0.7956403269754768,0.4050810635089874
0.5295857988165681,0.7956403269754768,0.40464678406715393
0.5295857988165681,0.7983651226158038,0.40424105525016785
0.5310650887573964,0.7983651226158038,0.4032473564147949
0.5340236686390533,0.7983651226158038,0.4028274714946747
0.5340236686390533,0.8010899182561307,0.40231311321258545
0.5355029585798816,0.8010899182561307,0.4017491638660431
0.5355029585798816,0.8038147138964578,0.40092936158180237
0.5384615384615384,0.8038147138964578,0.40065082907676697
0.5384615384615384,0.8051771117166212,0.40058547258377075
0.5443786982248521,0.8051771117166212,0.3990420699119568
0.5443786982248521,0.8065395095367848,0.3990026116371155
0.5458579881656804,0.8065395095367848,0.3988322615623474
0.5458579881656804,0.8079019073569482,0.3978349566459656
0.5488165680473372,0.8079019073569482,0.3975086212158203
0.5488165680473372,0.8092643051771117,0.3969542682170868
0.5502958579881657,0.8092643051771117,0.39665254950523376
0.5502958579881657,0.8106267029972752,0.39611855149269104
0.5547337278106509,0.8106267029972752,0.39445358514785767
0.5547337278106509,0.8119891008174387,0.39384815096855164
0.5562130177514792,0.8119891008174387,0.39322322607040405
0.5562130177514792,0.8147138964577657,0.3917608857154846
0.5576923076923077,0.8160762942779292,0.3909635543823242
0.5606508875739645,0.8160762942779292,0.38955357670783997
0.5724852071005917,0.8160762942779292,0.38695111870765686
0.5724852071005917,0.8174386920980926,0.38675394654273987
0.5724852071005917,0.8201634877384196,0.38672778010368347
0.5739644970414202,0.8201634877384196,0.38671591877937317
0.5739644970414202,0.8215258855585831,0.386690229177475
0.5739644970414202,0.8242506811989101,0.3864593505859375
0.5769230769230769,0.8242506811989101,0.38374313712120056
0.5769230769230769,0.8269754768392371,0.383277028799057
0.5784023668639053,0.8269754768392371,0.38301998376846313
0.5784023668639053,0.8283378746594006,0.38191723823547363
0.5798816568047337,0.8283378746594006,0.38176229596138
0.5798816568047337,0.829700272479564,0.38145172595977783
0.5813609467455622,0.829700272479564,0.3811170160770416
0.5813609467455622,0.8310626702997275,0.38090217113494873
0.5828402366863905,0.832425068119891,0.38032403588294983
0.5872781065088757,0.832425068119891,0.3785133361816406
0.5887573964497042,0.8337874659400545,0.3782196044921875
0.5902366863905325,0.8337874659400545,0.37773454189300537
0.5902366863905325,0.8365122615803815,0.37670329213142395
0.5946745562130178,0.8365122615803815,0.37612372636795044
0.5946745562130178,0.837874659400545,0.3759259581565857
