fpr,tpr,threshold
0.15680473372781065,0.42779291553133514,0.5270704030990601
0.15680473372781065,0.4318801089918256,0.5269380807876587
0.15976331360946747,0.4318801089918256,0.5267677307128906
0.15976331360946747,0.4373297002724796,0.5264186859130859
0.16272189349112426,0.4373297002724796,0.5261303782463074
0.16272189349112426,0.43869209809264303,0.5260207056999207
0.16715976331360946,0.43869209809264303,0.5256784558296204
0.16715976331360946,0.44005449591280654,0.5256701111793518
0.16863905325443787,0.44005449591280654,0.5254169702529907
0.16863905325443787,0.444141689373297,0.5250872373580933
0.17011834319526628,0.444141689373297,0.5250058174133301
0.17011834319526628,0.44550408719346046,0.52492356300354
0.17307692307692307,0.44550408719346046,0.5247664451599121
0.17307692307692307,0.44959128065395093,0.5244787335395813
0.1760355029585799,0.44959128065395093,0.5243643522262573
0.17751479289940827,0.4550408719346049,0.5240467190742493
0.17899408284023668,0.4550408719346049,0.5239797234535217
0.17899408284023668,0.46321525885558584,0.5233883857727051
0.1804733727810651,0.46321525885558584,0.5230678915977478
0.1804733727810651,0.4673024523160763,0.5224229097366333
0.1819526627218935,0.4673024523160763,0.522420346736908
0.1819526627218935,0.46866485013623976,0.5223737359046936
0.1849112426035503,0.46866485013623976,0.5221632122993469
0.1849112426035503,0.4713896457765668,0.5221142172813416
0.1849112426035503,0.4768392370572207,0.5216301679611206
0.1863905325443787,0.4768392370572207,0.5215450525283813
0.1878698224852071,0.4782016348773842,0.5214169025421143
0.1878698224852071,0.4877384196185286,0.5208574533462524
0.1893491124260355,0.4877384196185286,0.5208024382591248
0.1893491124260355,0.4904632152588556,0.5206776261329651
0.1908284023668639,0.4904632152588556,0.5205302238464355
0.1908284023668639,0.4986376021798365,0.5199570655822754
0.19230769230769232,0.4986376021798365,0.5198850035667419
0.1937869822485207,0.5,0.5197926759719849
0.1937869822485207,0.5040871934604905,0.519525945186615
0.1952662721893491,0.5040871934604905,0.519483208656311
0.1952662721893491,0.5081743869209809,0.5192189812660217
0.19822485207100593,0.5081743869209809,0.5189244151115417
0.19822485207100593,0.510899182561308,0.5187600255012512
0.1997041420118343,0.510899182561308,0.5187082290649414
0.1997041420118343,0.5122615803814714,0.5186571478843689
0.20118343195266272,0.5122615803814714,0.5186116695404053
0.20118343195266272,0.5136239782016349,0.5184260010719299
0.20414201183431951,0.5136239782016349,0.5183925628662109
