fpr,tpr,threshold
0.386094674556213,0.6975476839237057,0.49720660938532657
0.39644970414201186,0.6975476839237057,0.49622193209311666
0.39644970414201186,0.7002724795640327,0.49440839832031347
0.3994082840236686,0.7002724795640327,0.49347494577104145
0.3994082840236686,0.7016348773841962,0.4933795121516072
0.40236686390532544,0.7016348773841962,0.49319835305956494
0.40236686390532544,0.7070844686648501,0.4920835385492775
0.40384615384615385,0.7070844686648501,0.491564889097873
0.40384615384615385,0.7098092643051771,0.4913467079898994
0.40532544378698226,0.7098092643051771,0.4912493039532845
0.40828402366863903,0.7098092643051771,0.4909551859760225
0.41124260355029585,0.7098092643051771,0.4907173618988604
0.41124260355029585,0.7111716621253406,0.49060847413348924
0.41420118343195267,0.7111716621253406,0.49040846004209865
0.41420118343195267,0.7125340599455041,0.49031366065917464
0.42159763313609466,0.7125340599455041,0.4889001182337773
0.42159763313609466,0.7138964577656676,0.4887211954542271
0.43047337278106507,0.7138964577656676,0.4874482355339366
0.43047337278106507,0.715258855585831,0.48690584136827053
0.4319526627218935,0.715258855585831,0.4868449470740609
0.4319526627218935,0.7166212534059946,0.48668867268554156
0.4334319526627219,0.7166212534059946,0.48648870644087167
0.4334319526627219,0.7193460490463215,0.486413314146863
0.4349112426035503,0.7193460490463215,0.4863574228492807
0.4349112426035503,0.720708446866485,0.48624773378302444
0.4363905325443787,0.720708446866485,0.48614204427902974
0.4363905325443787,0.7247956403269755,0.48563872277471154
0.4393491124260355,0.7247956403269755,0.48500464981961433
0.4393491124260355,0.726158038147139,0.4842436318020307
0.4423076923076923,0.726158038147139,0.4841141213227879
0.4423076923076923,0.7343324250681199,0.4826249855864623
0.44822485207100593,0.7343324250681199,0.4817432034280461
0.44822485207100593,0.7370572207084468,0.48028245354150484
0.4511834319526627,0.7370572207084468,0.47960198507005986
0.4511834319526627,0.7411444141689373,0.47828780661688663
0.4556213017751479,0.7411444141689373,0.4773116950224376
0.4556213017751479,0.7425068119891008,0.4772429100514134
0.45710059171597633,0.7425068119891008,0.4772286561082473
0.45710059171597633,0.7438692098092643,0.4771707002731986
0.45857988165680474,0.7438692098092643,0.47696339877817406
0.45857988165680474,0.7452316076294278,0.4769034101669884
0.46005917159763315,0.7452316076294278,0.4768877943276959
0.46005917159763315,0.7465940054495913,0.4768722978691146
0.46153846153846156,0.7465940054495913,0.4768141715807189
0.46153846153846156,0.7479564032697548,0.47616720168315096
0.4630177514792899,0.7479564032697548,0.4760513554768665
0.4630177514792899,0.7506811989100818,0.4754675617003263
0.46597633136094674,0.7506811989100818,0.4751495872800033
0.46597633136094674,0.7534059945504087,0.473273936640813
