threshold,precision,recall
0.31257893717860336,0.5614179719703215,0.9277929155313351
0.31269263388513874,0.5618811881188119,0.9277929155313351
0.31366470755846426,0.5615194054500413,0.9264305177111717
0.31383043886508866,0.5619834710743802,0.9264305177111717
0.3141712105912299,0.5624483043837882,0.9264305177111717
0.3146635849829489,0.5620860927152318,0.9250681198910081
0.315130894737989,0.5617232808616405,0.9237057220708447
0.3155607284052851,0.5621890547263682,0.9237057220708447
0.3162652463751377,0.5618257261410788,0.9223433242506812
0.31628003535821114,0.5622923588039868,0.9223433242506812
0.3165135029643489,0.5619285120532004,0.9209809264305178
0.3170213305743311,0.562396006655574,0.9209809264305178
0.31703447298665804,0.5628642797668609,0.9209809264305178
0.3173906485729637,0.5625,0.9196185286103542
0.3175504747592146,0.5629691409507923,0.9196185286103542
0.31762124113350665,0.5634390651085142,0.9196185286103542
0.3176302264455458,0.5639097744360902,0.9196185286103542
0.31765462321652266,0.56438127090301,0.9196185286103542
0.3181110442116827,0.5648535564853556,0.9196185286103542
0.31832857567969314,0.5653266331658291,0.9196185286103542
0.3193491419212978,0.5658005029337804,0.9196185286103542
0.319447174980613,0.5662751677852349,0.9196185286103542
0.3196612118374283,0.5667506297229219,0.9196185286103542
0.31977008208944013,0.5672268907563025,0.9196185286103542
0.31982072986878896,0.5668629100084104,0.9182561307901907
0.3204773904615919,0.5664983164983165,0.9168937329700273
0.3209427506604049,0.5661331086773378,0.9155313351498637
0.3210065934111929,0.5666104553119731,0.9155313351498637
0.3216972858079111,0.5670886075949367,0.9155313351498637
0.32180885759661276,0.5675675675675675,0.9155313351498637
0.3225553801557562,0.5680473372781065,0.9155313351498637
0.3229805322191123,0.5685279187817259,0.9155313351498637
0.32328324361951216,0.5690093141405589,0.9155313351498637
0.3234537211687672,0.5686440677966101,0.9141689373297003
0.32386000667274617,0.5682782018659881,0.9128065395095368
0.32392783473509124,0.568760611205433,0.9128065395095368
0.3239524739487277,0.5692438402718777,0.9128065395095368
0.3240388132715252,0.5697278911564626,0.9128065395095368
0.32427042600895845,0.5702127659574469,0.9128065395095368
0.3247082543433403,0.5706984667802385,0.9128065395095368
0.3255943099889441,0.5711849957374254,0.9128065395095368
0.3261734700319873,0.5708191126279863,0.9114441416893733
0.32639878140601636,0.5713065755764304,0.9114441416893733
0.3264150098979838,0.5709401709401709,0.9100817438692098
0.32653051402179306,0.5714285714285714,0.9100817438692098
0.3266766846849165,0.5710616438356164,0.9087193460490464
0.32690199359746497,0.5715509854327335,0.9087193460490464
0.32692995757246895,0.5711835334476844,0.9073569482288828
0.3272478311957334,0.5708154506437768,0.9059945504087193
0.32731184362330495,0.5713058419243986,0.9059945504087193
0.33097304085513973,0.5717970765262252,0.9059945504087193
0.3318608627978207,0.5714285714285714,0.9046321525885559
0.33210286576162157,0.5719207579672696,0.9046321525885559
0.33249994653793935,0.5724137931034483,0.9046321525885559
0.3334370136314606,0.5729076790336497,0.9046321525885559
0.3335214159982124,0.5734024179620034,0.9046321525885559
0.33364114847128756,0.5738980121002593,0.9046321525885559
0.3341338475182324,0.5743944636678201,0.9046321525885559
0.3350942843008618,0.5748917748917749,0.9046321525885559
0.3352579749745848,0.5753899480069324,0.9046321525885559
0.3360001713394309,0.575021682567216,0.9032697547683923
0.33640103215616934,0.5755208333333334,0.9032697547683923
0.3364310408649669,0.5760208514335361,0.9032697547683923
0.3366653608179907,0.5765217391304348,0.9032697547683923
0.337183830936321,0.5761531766753699,0.9019073569482289
0.33767587979504776,0.5766550522648084,0.9019073569482289
0.3382457918945609,0.5771578029642546,0.9019073569482289
0.3397283076115211,0.5767888307155323,0.9005449591280654
