threshold,precision,recall
0.37585373043184545,0.5919597989949749,0.8342776203966006
0.3763607056096924,0.5925553319919518,0.8342776203966006
0.3765067547270958,0.5931520644511581,0.8342776203966006
0.3765673072355383,0.59375,0.8342776203966006
0.3767407325448079,0.5933400605449042,0.8328611898016998
0.376777843727558,0.593939393939394,0.8328611898016998
0.3785227018757042,0.5935288169868554,0.8314447592067988
0.3790447488487114,0.5941295546558705,0.8314447592067988
0.3790918517717106,0.5937183383991894,0.830028328611898
0.3794901770864583,0.5943204868154158,0.830028328611898
0.37993231263808463,0.5949238578680203,0.830028328611898
0.3799662388691894,0.5945121951219512,0.8286118980169972
0.38028088993003595,0.595116988809766,0.8286118980169972
0.380970551729914,0.5957230142566191,0.8286118980169972
0.3811696874476398,0.5963302752293578,0.8286118980169972
0.38219855493797633,0.5959183673469388,0.8271954674220963
0.3827840822579176,0.5965270684371808,0.8271954674220963
0.3831689213276465,0.5961145194274029,0.8257790368271954
0.38463245622925973,0.5967246673490276,0.8257790368271954
0.38468115145757803,0.5973360655737705,0.8257790368271954
0.38484157017647364,0.597948717948718,0.8257790368271954
0.3849019544409393,0.5985626283367557,0.8257790368271954
0.3857461932447544,0.5991778006166495,0.8257790368271954
0.38604205230114685,0.5987654320987654,0.8243626062322946
0.38627945306321093,0.5983522142121525,0.8229461756373938
0.386386198012527,0.5979381443298969,0.8215297450424929
0.3870513161192997,0.5985552115583075,0.8215297450424929
0.38707083458218866,0.5991735537190083,0.8215297450424929
0.3872808969061195,0.5987590486039297,0.8201133144475921
0.3875448247658167,0.5993788819875776,0.8201133144475921
0.3877533520445739,0.6,0.8201133144475921
0.388121547872391,0.6006224066390041,0.8201133144475921
0.3887969514033683,0.6002076843198338,0.8186968838526912
0.3894432242433908,0.6008316008316008,0.8186968838526912
0.38982233676451505,0.6004162330905307,0.8172804532577904
0.3900196390342053,0.6010416666666667,0.8172804532577904
0.39075121105729804,0.6006256517205423,0.8158640226628895
0.3913863052035033,0.6002087682672234,0.8144475920679887
0.39183334379647083,0.6008359456635318,0.8144475920679887
0.39361209782950923,0.6014644351464435,0.8144475920679887
0.39367737873298486,0.6020942408376964,0.8144475920679887
0.3940183721479786,0.6027253668763103,0.8144475920679887
0.3945380478780481,0.602308499475341,0.8130311614730878
0.3952826905296044,0.6029411764705882,0.8130311614730878
0.3965307474709375,0.6025236593059937,0.8116147308781869
0.3966609612957041,0.6021052631578947,0.8101983002832861
0.39720359090236645,0.6027397260273972,0.8101983002832861
0.3974683620374193,0.6033755274261603,0.8101983002832861
0.3985803393472609,0.604012671594509,0.8101983002832861
0.39908071062605743,0.6046511627906976,0.8101983002832861
0.40028259255476284,0.6052910052910053,0.8101983002832861
0.40065262170028937,0.6059322033898306,0.8101983002832861
0.40078740482639913,0.6065747613997879,0.8101983002832861
0.40089376574782226,0.6061571125265393,0.8087818696883853
0.40095808749131795,0.6068012752391073,0.8087818696883853
0.40106379613547366,0.6074468085106383,0.8087818696883853
0.4012324542611357,0.6080937167199149,0.8087818696883853
0.4012419919825017,0.6076759061833689,0.8073654390934845
0.40133292035347323,0.6072572038420491,0.8059490084985835
0.4016111229012837,0.6068376068376068,0.8045325779036827
0.40163554165080667,0.6074866310160428,0.8045325779036827
0.4024865105091343,0.6081370449678801,0.8045325779036827
0.4025741328752961,0.6077170418006431,0.8031161473087819
0.40281321527084724,0.6083690987124464,0.8031161473087819
0.40314787165765614,0.6079484425349087,0.8016997167138811
0.4031944345778613,0.6086021505376344,0.8016997167138811
0.4038183896431802,0.6081808396124866,0.8002832861189801
0.4039587866658743,0.6088362068965517,0.8002832861189801
0.40465910615928274,0.6094929881337648,0.8002832861189801
0.40473251687969886,0.6101511879049676,0.8002832861189801
0.40487238255125185,0.6097297297297297,0.7988668555240793
0.405074874155816,0.6103896103896104,0.7988668555240793
0.4053369402459675,0.609967497291441,0.7974504249291785
0.40569453518065873,0.6106290672451193,0.7974504249291785
0.40570895298986737,0.6112920738327905,0.7974504249291785
0.4059518955809059,0.6119565217391304,0.7974504249291785
0.40684633197144376,0.6115342763873776,0.7960339943342776
0.4073323324460922,0.6122004357298475,0.7960339943342776
0.40804563584385717,0.6117775354416576,0.7946175637393768
0.4084745700310614,0.611353711790393,0.7932011331444759
0.40854202927124944,0.6109289617486339,0.7917847025495751
0.40934907458293207,0.611597374179431,0.7917847025495751
0.40965313712079593,0.6111719605695509,0.7903682719546742
0.4099345320767174,0.6118421052631579,0.7903682719546742
0.409985992345313,0.6125137211855104,0.7903682719546742
0.4100685206614087,0.6131868131868132,0.7903682719546742
0.4102909487547267,0.6127612761276128,0.7889518413597734
0.411490542139649,0.6123348017621145,0.7875354107648725
0.41204526082142356,0.6119073869900772,0.7861189801699717
0.41213206133491026,0.6125827814569537,0.7861189801699717
0.41251226925741274,0.6121546961325967,0.7847025495750708
0.41269946491603,0.6128318584070797,0.7847025495750708
0.413063574323875,0.6124031007751938,0.78328611898017
0.41306786765961406,0.6119733924611973,0.7818696883852692
0.41343844150411796,0.6126526082130965,0.7818696883852692
0.41374360729978527,0.6133333333333333,0.7818696883852692
0.4138906752876404,0.6129032258064516,0.7804532577903682
0.414073802868951,0.6135857461024499,0.7804532577903682
0.4142186314513677,0.6142697881828316,0.7804532577903682
0.41474827557996485,0.6138392857142857,0.7790368271954674
0.4154417101862403,0.6134078212290502,0.7776203966005666
0.41568875702928465,0.6140939597315436,0.7776203966005666
0.41583934721728794,0.6147816349384099,0.7776203966005666
0.41590378553291246,0.6154708520179372,0.7776203966005666
0.41652744988697527,0.6150392817059483,0.7762039660056658
0.41658273260895956,0.6146067415730337,0.7747875354107648
0.41680600743346236,0.6152980877390326,0.7747875354107648
0.41722422619594823,0.615990990990991,0.7747875354107648
0.41849878537137697,0.6155580608793687,0.773371104815864
0.41852323518835727,0.6151241534988713,0.7719546742209632
