threshold,precision,recall
0.2915013008953141,0.4447086801426873,0.748
0.2921260770718058,0.444047619047619,0.746
0.29298359753466685,0.4433849821215733,0.744
0.29343722534535305,0.4439140811455847,0.744
0.29360543380530346,0.4444444444444444,0.744
0.29371699476137203,0.4449760765550239,0.744
0.2943421911832303,0.44550898203592815,0.744
0.29441853445100075,0.4448441247002398,0.742
0.29493724318279296,0.44537815126050423,0.742
0.2950489136430415,0.44591346153846156,0.742
0.2950721471882343,0.4452466907340554,0.74
0.29586935270502857,0.4457831325301205,0.74
0.2959766491812141,0.4451145958986731,0.738
0.29623976195269924,0.4444444444444444,0.736
0.29626591422395715,0.4449818621523579,0.736
0.29709244410165764,0.4443099273607748,0.734
0.2972683565010427,0.44363636363636366,0.732
0.2976902660541269,0.4441747572815534,0.732
0.29888170648438217,0.44471445929526127,0.732
0.2990647282185199,0.44525547445255476,0.732
0.29913440869750035,0.4445797807551766,0.73
0.29956089559268234,0.4451219512195122,0.73
0.2995849524578045,0.4456654456654457,0.73
0.299888581448038,0.44621026894865523,0.73
0.29995644924057724,0.4467564259485924,0.73
0.29996186633546823,0.44730392156862747,0.73
0.300103870629487,0.44785276073619634,0.73
0.3001553181208152,0.4484029484029484,0.73
0.3004883640860583,0.4489544895448955,0.73
0.300551932933777,0.4482758620689655,0.728
0.300802415153914,0.44882860665844637,0.728
0.3010659032507919,0.44938271604938274,0.728
0.30129432311234194,0.449938195302843,0.728
0.3013664066935763,0.44925742574257427,0.726
0.3014880645064044,0.44981412639405205,0.726
0.30215625752822317,0.4491315136476427,0.724
0.30234529273307564,0.4484472049689441,0.722
0.30260475072268495,0.4490049751243781,0.722
0.3030781049434652,0.44956413449564137,0.722
0.3031643350868728,0.45012468827930174,0.722
0.3032035168578934,0.45068664169787764,0.722
0.30323301655367085,0.45,0.72
0.3032707780078387,0.4493116395494368,0.718
0.30328650962388704,0.44862155388471175,0.716
0.30378429936272733,0.4479297365119197,0.714
0.30437088033854387,0.4472361809045226,0.712
0.30495989775798593,0.4477987421383648,0.712
0.30507597107782886,0.44836272040302266,0.712
0.3051259236472296,0.4489281210592686,0.712
0.3056635088935535,0.44823232323232326,0.71
0.30569731186609,0.44879898862199746,0.71
0.30611026102853384,0.44936708860759494,0.71
0.30663659488344785,0.449936628643853,0.71
0.30666143218460307,0.45050761421319796,0.71
0.306996383842246,0.4498094027954257,0.708
0.3074922761344301,0.45038167938931295,0.708
0.3077579295502702,0.45095541401273886,0.708
0.30793220776633834,0.45153061224489793,0.708
0.3079775389773191,0.4521072796934866,0.708
0.30891972407160545,0.45268542199488493,0.708
0.30892958400392334,0.4532650448143406,0.708
0.3098102981175407,0.45384615384615384,0.708
0.30981164741401834,0.4544287548138639,0.708
0.3098620940791538,0.455012853470437,0.708
0.3099342630066902,0.4543114543114543,0.706
0.3100084079006293,0.45489690721649484,0.706
0.31008616629475605,0.4541935483870968,0.704
0.31009149620206006,0.45348837209302323,0.702
0.3105127929213327,0.4540750323415265,0.702
0.3107460290370201,0.45466321243523317,0.702
0.3111058889679863,0.45525291828793774,0.702
