fpr,tpr,threshold
0.5367521367521367,0.8315151515151515,0.4704669441944993
0.5367521367521367,0.8327272727272728,0.4703061918500046
0.5384615384615384,0.8327272727272728,0.4695195546399725
0.5384615384615384,0.8363636363636363,0.46808274738559386
0.5418803418803418,0.8363636363636363,0.4673293918994658
0.5418803418803418,0.8375757575757575,0.4669618810434817
0.5452991452991452,0.8375757575757575,0.4665666786649091
0.5452991452991452,0.8387878787878787,0.4662587045129325
0.5487179487179488,0.8387878787878787,0.4648768257867144
0.5487179487179488,0.84,0.4646887188199475
0.5504273504273505,0.84,0.46437978655549456
0.5504273504273505,0.8424242424242424,0.4640958113406883
0.5521367521367522,0.8424242424242424,0.4636225518502616
0.5521367521367522,0.8448484848484848,0.4631196272613129
0.5538461538461539,0.8448484848484848,0.46275974644951906
0.5538461538461539,0.8460606060606061,0.4624815127491685
0.5606837606837607,0.8460606060606061,0.4608348429064839
0.5606837606837607,0.8472727272727273,0.46036396923642475
0.5623931623931624,0.8472727272727273,0.46029936419430895
0.5623931623931624,0.850909090909091,0.4596384868807197
0.5692307692307692,0.850909090909091,0.45832915775745475
0.5692307692307692,0.8521212121212122,0.45795008645800345
0.5777777777777777,0.8521212121212122,0.4559584760720058
0.5777777777777777,0.8533333333333334,0.45432391688563134
0.5794871794871795,0.8533333333333334,0.4537757326879429
0.5794871794871795,0.8545454545454545,0.4537636440781144
0.5811965811965812,0.8545454545454545,0.4535040741608521
0.5811965811965812,0.8581818181818182,0.45266137779988624
0.582905982905983,0.8581818181818182,0.45255903444514445
0.582905982905983,0.8593939393939394,0.4520335914745393
0.5846153846153846,0.8593939393939394,0.45101558434727385
0.5846153846153846,0.8618181818181818,0.4497440550524799
0.5931623931623932,0.8618181818181818,0.4488986058356035
0.5931623931623932,0.8678787878787879,0.4459797599210255
0.6,0.8678787878787879,0.44439647247870107
0.6,0.8690909090909091,0.44424081193385956
0.6034188034188034,0.8690909090909091,0.44303027090129227
0.6034188034188034,0.8703030303030304,0.4427650338213099
0.6051282051282051,0.8703030303030304,0.4427426781708041
0.6051282051282051,0.8715151515151515,0.4424231296607304
0.6068376068376068,0.8715151515151515,0.4421936758522219
0.6068376068376068,0.8739393939393939,0.44153731095175175
0.6102564102564103,0.8739393939393939,0.4411884283949625
0.6102564102564103,0.8751515151515151,0.440721133434228
0.6136752136752137,0.8751515151515151,0.44049479354729826
0.6136752136752137,0.8763636363636363,0.4403999296084507
0.6153846153846154,0.8763636363636363,0.44034158430748194
0.6153846153846154,0.8775757575757576,0.43956581908954984
0.6170940170940171,0.8775757575757576,0.4394898603034013
0.6170940170940171,0.8812121212121212,0.4389929910822002
0.6205128205128205,0.8812121212121212,0.4385998224653019
0.6205128205128205,0.8824242424242424,0.4385783594831645
0.6239316239316239,0.8824242424242424,0.43778661514004963
0.6239316239316239,0.8860606060606061,0.4368556496177173
0.6256410256410256,0.8860606060606061,0.43647812952413234
0.6256410256410256,0.8884848484848484,0.43587883052090204
0.6410256410256411,0.8884848484848484,0.43026503535067967
0.6410256410256411,0.8896969696969697,0.4296824431373261
0.6461538461538462,0.8896969696969697,0.42693045236138993
0.6461538461538462,0.8909090909090909,0.42658863467293906
0.6547008547008547,0.8909090909090909,0.42442911679730155
0.6547008547008547,0.8933333333333333,0.42337312261154736
0.6564102564102564,0.8933333333333333,0.42322771255708774
0.6564102564102564,0.8957575757575758,0.42262423495520873
0.6581196581196581,0.8957575757575758,0.42238838679909013
0.6581196581196581,0.896969696969697,0.4221121785149859
0.6632478632478632,0.896969696969697,0.4169707388999524
0.6632478632478632,0.8981818181818182,0.4168937392458404
0.67008547008547,0.8981818181818182,0.41408356233526755
0.67008547008547,0.8993939393939394,0.4137433378044689
0.6820512820512821,0.8993939393939394,0.4116353782061358
0.6820512820512821,0.9006060606060606,0.4100525550154125
0.6871794871794872,0.9006060606060606,0.40827934661257936
0.6871794871794872,0.9018181818181819,0.40743370664656303
0.6888888888888889,0.9018181818181819,0.4070589683415451
0.6888888888888889,0.9066666666666666,0.4058735740366378
0.6923076923076923,0.9066666666666666,0.40504992905126
0.6923076923076923,0.9078787878787878,0.40289748986740503
0.6974358974358974,0.9078787878787878,0.4019012926961784
0.6974358974358974,0.9103030303030303,0.40094012793541917
0.7008547008547008,0.9103030303030303,0.4000969673500119
0.7008547008547008,0.9115151515151515,0.40006617970842445
0.7025641025641025,0.9115151515151515,0.40003957396091516
0.7025641025641025,0.9175757575757576,0.39841735400881484
0.7111111111111111,0.9175757575757576,0.39639794345776375
0.7111111111111111,0.92,0.3960749671003316
0.7145299145299145,0.92,0.39585730788347917
0.7145299145299145,0.9236363636363636,0.3908366433773766
0.7230769230769231,0.9236363636363636,0.38853388917105525
0.7230769230769231,0.9248484848484848,0.38829282531664416
0.7247863247863248,0.9248484848484848,0.38746158359780614
0.7247863247863248,0.9296969696969697,0.3859191098876632
0.7333333333333333,0.9296969696969697,0.3844979115100809
0.7333333333333333,0.9309090909090909,0.3841597262533208
0.7367521367521368,0.9309090909090909,0.38393497639141844
0.7367521367521368,0.9333333333333333,0.3827581929170096
0.7435897435897436,0.9333333333333333,0.37963186768100626
0.7435897435897436,0.9345454545454546,0.3792753296174537
0.7452991452991453,0.9345454545454546,0.3791991974073317
0.7452991452991453,0.9357575757575758,0.37868782109621696
0.7521367521367521,0.9357575757575758,0.3756840873304894
0.7521367521367521,0.936969696969697,0.3748290223383327
0.7538461538461538,0.936969696969697,0.3743358184119813
0.7538461538461538,0.9381818181818182,0.37356746320878875
0.7572649572649572,0.9381818181818182,0.37051922009769545
0.7572649572649572,0.9393939393939394,0.3700006155981422
0.7589743589743589,0.9393939393939394,0.36996459988588637
0.7589743589743589,0.9406060606060606,0.36925096630679216
0.764102564102564,0.9406060606060606,0.36902757879081416
0.764102564102564,0.9418181818181818,0.36889320360093086
0.7675213675213676,0.9418181818181818,0.36788095632101514
