fpr,tpr,threshold
0.2372159090909091,0.5977337110481586,0.5277702212333679
0.2372159090909091,0.5991501416430595,0.5272826552391052
0.24147727272727273,0.5991501416430595,0.5265619158744812
0.24147727272727273,0.6048158640226629,0.5261660814285278
0.24431818181818182,0.6048158640226629,0.52553391456604
0.24431818181818182,0.6076487252124646,0.5237252116203308
0.24573863636363635,0.6090651558073654,0.5233641266822815
0.2585227272727273,0.6090651558073654,0.519798219203949
0.2585227272727273,0.6104815864022662,0.5197765231132507
0.26136363636363635,0.6104815864022662,0.5194207429885864
0.26136363636363635,0.6161473087818697,0.5156217813491821
0.265625,0.6161473087818697,0.5145710110664368
0.265625,0.6189801699716714,0.5137798190116882
0.2713068181818182,0.6189801699716714,0.5118784308433533
0.2713068181818182,0.6203966005665722,0.5118330121040344
0.2727272727272727,0.6203966005665722,0.5113721489906311
0.2727272727272727,0.6218130311614731,0.5102423429489136
0.2755681818181818,0.6218130311614731,0.5095290541648865
0.2755681818181818,0.623229461756374,0.5080451369285583
0.27698863636363635,0.623229461756374,0.5071645975112915
0.27698863636363635,0.6246458923512748,0.5070418119430542
0.27982954545454547,0.6246458923512748,0.5068799257278442
0.28125,0.6260623229461756,0.5068097710609436
0.28267045454545453,0.6260623229461756,0.5063716769218445
0.28267045454545453,0.6288951841359773,0.5061391592025757
0.2840909090909091,0.6288951841359773,0.5041396617889404
0.2840909090909091,0.6303116147308782,0.5041260719299316
0.2883522727272727,0.6303116147308782,0.5019323825836182
0.2883522727272727,0.6317280453257791,0.5004931688308716
0.29261363636363635,0.6317280453257791,0.49978503584861755
0.29261363636363635,0.6331444759206799,0.49971169233322144
0.29545454545454547,0.6331444759206799,0.4995279014110565
0.29545454545454547,0.6345609065155807,0.4988225996494293
0.296875,0.6359773371104815,0.4985593557357788
0.2997159090909091,0.6359773371104815,0.4981899559497833
0.2997159090909091,0.6388101983002833,0.4980006515979767
0.3096590909090909,0.6388101983002833,0.49438023567199707
0.3096590909090909,0.6416430594900849,0.49326959252357483
0.31676136363636365,0.6416430594900849,0.4921409785747528
0.31676136363636365,0.6444759206798867,0.49197208881378174
0.31676136363636365,0.6458923512747875,0.4915737211704254
0.3181818181818182,0.6458923512747875,0.4914908707141876
0.3181818181818182,0.6487252124645893,0.4910973608493805
0.3210227272727273,0.6487252124645893,0.4889128804206848
0.3210227272727273,0.6501416430594901,0.4882238805294037
0.3252840909090909,0.6501416430594901,0.48773813247680664
0.3252840909090909,0.6529745042492918,0.48714783787727356
0.32670454545454547,0.6529745042492918,0.4866182804107666
0.32670454545454547,0.6558073654390935,0.4859157204627991
0.328125,0.6558073654390935,0.48531800508499146
0.328125,0.660056657223796,0.4838416278362274
0.3352272727272727,0.660056657223796,0.4822058379650116
0.3352272727272727,0.6628895184135978,0.481559693813324
0.33948863636363635,0.6628895184135978,0.4805664122104645
0.33948863636363635,0.6643059490084986,0.4800380766391754
0.34801136363636365,0.6643059490084986,0.47865310311317444
0.34801136363636365,0.669971671388102,0.4771787226200104
0.3494318181818182,0.669971671388102,0.47689300775527954
0.3494318181818182,0.6713881019830028,0.4768274128437042
0.3522727272727273,0.6713881019830028,0.4751564562320709
0.3522727272727273,0.6728045325779037,0.4750444293022156
0.3536931818181818,0.6742209631728046,0.4746900796890259
0.35511363636363635,0.6742209631728046,0.47310906648635864
0.35511363636363635,0.6756373937677054,0.47285687923431396
0.35795454545454547,0.6756373937677054,0.47225967049598694
0.359375,0.6770538243626062,0.47221285104751587
0.359375,0.6813031161473088,0.47071573138237
0.36079545454545453,0.6813031161473088,0.47071129083633423
0.36079545454545453,0.6841359773371105,0.4703398048877716
0.3622159090909091,0.6841359773371105,0.4700838625431061
0.3622159090909091,0.6869688385269122,0.46780654788017273
0.3650568181818182,0.6869688385269122,0.467037171125412
0.3650568181818182,0.6898016997167139,0.46568265557289124
0.3721590909090909,0.6898016997167139,0.4639807641506195
0.3721590909090909,0.6926345609065155,0.46381282806396484
0.37357954545454547,0.6926345609065155,0.4630733132362366
0.37357954545454547,0.6968838526912181,0.46165522933006287
0.375,0.6968838526912181,0.4614522159099579
0.375,0.6997167138810199,0.46060124039649963
0.37642045454545453,0.6997167138810199,0.46043866872787476
0.37642045454545453,0.7053824362606232,0.45833277702331543
0.3778409090909091,0.7053824362606232,0.45805707573890686
0.37926136363636365,0.7067988668555241,0.45750707387924194
0.3835227272727273,0.7067988668555241,0.45683130621910095
0.3835227272727273,0.7082152974504249,0.455429345369339
0.3849431818181818,0.7082152974504249,0.4543216824531555
0.3849431818181818,0.7096317280453258,0.4534202218055725
0.38636363636363635,0.7096317280453258,0.453142374753952
0.38636363636363635,0.7110481586402266,0.4530468285083771
0.390625,0.7110481586402266,0.45269760489463806
0.390625,0.7138810198300283,0.4522249400615692
0.3934659090909091,0.7138810198300283,0.4503787159919739
0.3934659090909091,0.71671388101983,0.4487631618976593
0.3977272727272727,0.71671388101983,0.4463557004928589
0.3977272727272727,0.7181303116147308,0.4458004832267761
0.3991477272727273,0.7181303116147308,0.44539251923561096
0.3991477272727273,0.7223796033994334,0.44401827454566956
0.4005681818181818,0.7223796033994334,0.4439990818500519
0.4005681818181818,0.7252124645892352,0.44363832473754883
0.40625,0.7252124645892352,0.4425927996635437
0.40625,0.726628895184136,0.4388447105884552
0.40767045454545453,0.726628895184136,0.43884387612342834
0.40767045454545453,0.7280453257790368,0.43842369318008423
0.41051136363636365,0.7280453257790368,0.438038170337677
0.41051136363636365,0.7308781869688386,0.4375368058681488
0.4119318181818182,0.7308781869688386,0.4372371435165405
