threshold,precision,recall
0.39354321360588074,0.6129032258064516,0.8283378746594006
0.39369481801986694,0.6135216952573158,0.8283378746594006
0.39371582865715027,0.6141414141414141,0.8283378746594006
0.3952869176864624,0.6143724696356275,0.8269754768392371
0.39620909094810486,0.6149949341438703,0.8269754768392371
0.3966157138347626,0.6156186612576064,0.8269754768392371
0.39691129326820374,0.616243654822335,0.8269754768392371
0.39754974842071533,0.6158536585365854,0.8256130790190735
0.39777058362960815,0.6164801627670397,0.8256130790190735
0.3980495035648346,0.6160896130346232,0.8242506811989101
0.3982554078102112,0.6167176350662589,0.8242506811989101
0.3988204598426819,0.6173469387755102,0.8242506811989101
0.3992313742637634,0.6175869120654397,0.8228882833787466
0.39937981963157654,0.617195496417605,0.8215258855585831
0.3996666371822357,0.617827868852459,0.8215258855585831
0.39975640177726746,0.6184615384615385,0.8215258855585831
0.40153104066848755,0.6180698151950719,0.8201634877384196
0.402495414018631,0.6187050359712231,0.8201634877384196
0.40286681056022644,0.6183127572016461,0.8188010899182562
0.4031495153903961,0.6179196704428425,0.8174386920980926
0.4038003385066986,0.6185567010309279,0.8174386920980926
0.404436320066452,0.6181630546955624,0.8160762942779292
0.4045668840408325,0.618801652892562,0.8160762942779292
0.4046354293823242,0.6194415718717684,0.8160762942779292
0.40491604804992676,0.6200828157349897,0.8160762942779292
0.4070197641849518,0.6188992731048806,0.8119891008174387
0.4070248603820801,0.619146722164412,0.8106267029972752
0.4071997106075287,0.6197916666666666,0.8106267029972752
0.40724870562553406,0.6204379562043796,0.8106267029972752
0.4076233506202698,0.6200417536534447,0.8092643051771117
0.40790632367134094,0.619644723092999,0.8079019073569482
0.4081907868385315,0.6202928870292888,0.8079019073569482
0.4085550308227539,0.6198952879581152,0.8065395095367848
0.4086105525493622,0.6205450733752621,0.8065395095367848
0.4088501036167145,0.621196222455404,0.8065395095367848
0.409260630607605,0.6207983193277311,0.8051771117166212
0.40940600633621216,0.6203995793901157,0.8038147138964578
0.41006091237068176,0.62,0.8024523160762943
0.4108566343784332,0.620253164556962,0.8010899182561307
0.4114103615283966,0.6209081309398099,0.8010899182561307
0.4114406704902649,0.6222222222222222,0.8010899182561307
0.41153159737586975,0.621822033898305,0.7997275204359673
0.41156885027885437,0.6224814422057264,0.7997275204359673
0.4118642807006836,0.6231422505307855,0.7997275204359673
0.4119209945201874,0.6227417640807651,0.7983651226158038
0.4121153652667999,0.6223404255319149,0.7970027247956403
0.4125364124774933,0.6230031948881789,0.7970027247956403
0.4127138555049896,0.6236673773987207,0.7970027247956403
0.41283634305000305,0.624332977588047,0.7970027247956403
0.4131995141506195,0.6239316239316239,0.7956403269754768
0.41334104537963867,0.6235294117647059,0.7942779291553134
0.4138438403606415,0.6241970021413277,0.7942779291553134
0.41391652822494507,0.6237942122186495,0.7929155313351499
0.4139171838760376,0.6244635193133047,0.7929155313351499
0.414360374212265,0.6251342642320086,0.7929155313351499
0.41474756598472595,0.6258064516129033,0.7929155313351499
0.41543400287628174,0.6264800861141012,0.7929155313351499
0.4160572290420532,0.6260775862068966,0.7915531335149864
0.4161350131034851,0.6256742179072277,0.7901907356948229
0.4165872633457184,0.6270270270270271,0.7901907356948229
0.41681107878685,0.6277056277056277,0.7901907356948229
0.4170781672000885,0.6290672451193059,0.7901907356948229
0.417171835899353,0.6297502714440825,0.7901907356948229
0.4173083007335663,0.6304347826086957,0.7901907356948229
0.41802942752838135,0.6300326441784548,0.7888283378746594
0.4185329079627991,0.630718954248366,0.7888283378746594
0.41870394349098206,0.6303162486368593,0.7874659400544959
0.41975823044776917,0.6299126637554585,0.7861035422343324
0.4197997450828552,0.6306010928961748,0.7861035422343324
