fpr,tpr,threshold
0.13609467455621302,0.40054495912806537,0.6033241152763367
0.13609467455621302,0.40463215258855584,0.6019633412361145
0.13757396449704143,0.40463215258855584,0.6014683842658997
0.13757396449704143,0.40735694822888285,0.5998409986495972
0.14053254437869822,0.40735694822888285,0.5995601415634155
0.14053254437869822,0.4100817438692098,0.5993075966835022
0.14201183431952663,0.4100817438692098,0.5989692807197571
0.14201183431952663,0.4128065395095368,0.5976867079734802
0.14349112426035504,0.4128065395095368,0.5968855619430542
0.14349112426035504,0.4141689373297003,0.5957959294319153
0.14792899408284024,0.4141689373297003,0.5954161882400513
0.14792899408284024,0.4196185286103542,0.5940327048301697
0.15088757396449703,0.4196185286103542,0.5937731862068176
0.15236686390532544,0.4209809264305177,0.5934110283851624
0.15236686390532544,0.4250681198910082,0.5917719006538391
0.15384615384615385,0.4250681198910082,0.5913476943969727
0.15384615384615385,0.4359673024523161,0.5896875262260437
0.15680473372781065,0.4359673024523161,0.589341938495636
0.15680473372781065,0.43869209809264303,0.5885753035545349
0.15828402366863906,0.44141689373297005,0.5881602764129639
0.15976331360946747,0.44141689373297005,0.5881015062332153
0.15976331360946747,0.4427792915531335,0.5875416994094849
0.16124260355029585,0.4427792915531335,0.5870789885520935
0.16124260355029585,0.444141689373297,0.586948037147522
0.16124260355029585,0.44686648501362397,0.5868180990219116
0.16124260355029585,0.4482288828337875,0.5865887999534607
0.16715976331360946,0.4482288828337875,0.5854119062423706
0.16715976331360946,0.44959128065395093,0.5848730206489563
0.16715976331360946,0.45231607629427795,0.5847986936569214
0.16715976331360946,0.4564032697547684,0.584014892578125
0.16863905325443787,0.4564032697547684,0.5832419395446777
0.16863905325443787,0.4713896457765668,0.5780304670333862
0.17159763313609466,0.4713896457765668,0.5778332948684692
0.17455621301775148,0.4713896457765668,0.5777673125267029
0.17455621301775148,0.47547683923705725,0.5776315331459045
0.1760355029585799,0.47547683923705725,0.5775254368782043
0.1760355029585799,0.4822888283378747,0.5742785334587097
0.17899408284023668,0.4822888283378747,0.5737645626068115
0.17899408284023668,0.48365122615803813,0.5735825300216675
0.1804733727810651,0.48365122615803813,0.5734087824821472
0.1804733727810651,0.48501362397820164,0.5724818706512451
0.1819526627218935,0.48501362397820164,0.5720957517623901
0.1819526627218935,0.48637602179836514,0.5713698863983154
0.1863905325443787,0.48637602179836514,0.5693020224571228
0.1863905325443787,0.49591280653950953,0.567121684551239
0.1893491124260355,0.49591280653950953,0.5663424134254456
0.1893491124260355,0.49727520435967304,0.5658093690872192
0.1908284023668639,0.4986376021798365,0.5641096830368042
0.1908284023668639,0.5054495912806539,0.5627269148826599
0.19674556213017752,0.5054495912806539,0.5622120499610901
0.19674556213017752,0.5095367847411444,0.5607934594154358
0.1997041420118343,0.5095367847411444,0.5594380497932434
0.1997041420118343,0.5136239782016349,0.5587788224220276
0.20266272189349113,0.5149863760217984,0.5587313175201416
0.20266272189349113,0.5204359673024523,0.5582424998283386
0.20414201183431951,0.5217983651226158,0.558178186416626
0.20562130177514792,0.5217983651226158,0.5578016638755798
0.20562130177514792,0.5272479564032697,0.5564409494400024
0.20710059171597633,0.5299727520435967,0.5562754273414612
0.20710059171597633,0.5313351498637602,0.5553457736968994
0.20857988165680474,0.5313351498637602,0.5552156567573547
