fpr,tpr,threshold
0.32083333333333336,0.6420289855072464,0.47819344503874606
0.32083333333333336,0.6434782608695652,0.47752086784941017
0.32222222222222224,0.6434782608695652,0.4773615265494786
0.32222222222222224,0.6492753623188405,0.4768233372635247
0.3236111111111111,0.6492753623188405,0.47583896270951753
0.3236111111111111,0.6521739130434783,0.4751353947555848
0.325,0.6521739130434783,0.4743750354876503
0.325,0.6536231884057971,0.4737032006083509
0.32916666666666666,0.6536231884057971,0.4730606110256851
0.32916666666666666,0.6565217391304348,0.4729294880279867
0.33055555555555555,0.6565217391304348,0.4726391497250197
0.33055555555555555,0.6579710144927536,0.472583616411115
0.3333333333333333,0.6579710144927536,0.4717128232714667
0.3333333333333333,0.6594202898550725,0.4716822335613673
0.3375,0.6594202898550725,0.4702760034083616
0.3375,0.6608695652173913,0.46999930268602796
0.3402777777777778,0.6608695652173913,0.46927417389642195
0.3402777777777778,0.6623188405797101,0.468934455596468
0.34444444444444444,0.6623188405797101,0.4677703848964934
0.34444444444444444,0.6666666666666666,0.46699472823462185
0.3486111111111111,0.6666666666666666,0.4661095632999618
0.3486111111111111,0.6681159420289855,0.4658998341082069
0.35138888888888886,0.6681159420289855,0.4658491931841043
0.35555555555555557,0.6681159420289855,0.4643237644613874
0.35555555555555557,0.6710144927536232,0.4637986274024387
0.3611111111111111,0.6710144927536232,0.4621660727949656
0.3611111111111111,0.6739130434782609,0.4616357806347748
0.3680555555555556,0.6739130434782609,0.4593101615167563
0.3680555555555556,0.6753623188405797,0.45911083436407385
0.36944444444444446,0.6753623188405797,0.45894909717767474
0.36944444444444446,0.6782608695652174,0.45801514211408745
0.37222222222222223,0.6782608695652174,0.45662111042789816
0.37222222222222223,0.6797101449275362,0.45609274725894244
0.38055555555555554,0.6797101449275362,0.454579218030809
0.38055555555555554,0.6826086956521739,0.45438081764812044
0.39444444444444443,0.6826086956521739,0.452142204522509
0.39444444444444443,0.6855072463768116,0.4505854498420462
0.3958333333333333,0.6855072463768116,0.45009479662157276
0.3958333333333333,0.691304347826087,0.4479572248216054
0.3972222222222222,0.691304347826087,0.44726308545771687
0.3972222222222222,0.6942028985507246,0.4469940676546903
0.4,0.6942028985507246,0.4466372508256308
0.4,0.6956521739130435,0.4463773708523633
0.4013888888888889,0.6956521739130435,0.4461616670659919
0.4013888888888889,0.6971014492753623,0.44590034417818253
0.40555555555555556,0.6971014492753623,0.4438513412305286
0.40555555555555556,0.7,0.4435743930945785
0.4166666666666667,0.7,0.44099670432853133
0.4166666666666667,0.7014492753623188,0.4405861867095133
0.41805555555555557,0.7014492753623188,0.4405444293170058
0.41805555555555557,0.7043478260869566,0.4390392031932552
0.42083333333333334,0.7043478260869566,0.43877313377019495
0.42083333333333334,0.7115942028985507,0.43757215559597323
0.4236111111111111,0.7115942028985507,0.4374393494558426
0.4236111111111111,0.7130434782608696,0.43694536128087114
0.4263888888888889,0.7130434782608696,0.436916877276563
0.4263888888888889,0.717391304347826,0.4357539130097936
0.42777777777777776,0.717391304347826,0.43499301585557004
0.42777777777777776,0.7246376811594203,0.43433104326356603
0.43194444444444446,0.7246376811594203,0.4337701805761596
0.43194444444444446,0.7275362318840579,0.4325156716550253
0.43472222222222223,0.7275362318840579,0.43188536036691955
0.43472222222222223,0.7304347826086957,0.43110112179508403
0.4388888888888889,0.7304347826086957,0.42924733164755136
0.4388888888888889,0.7318840579710145,0.4291072925637861
0.4444444444444444,0.7318840579710145,0.42768795632313045
0.4444444444444444,0.7333333333333333,0.4273586688347079
