threshold,precision,recall
0.3732417804424425,0.5878099173553719,0.8246376811594203
0.37334487172616315,0.5884177869700103,0.8246376811594203
0.37397690608505824,0.5890269151138716,0.8246376811594203
0.3748696078562525,0.5886010362694301,0.8231884057971014
0.37516354926216966,0.5881742738589212,0.8217391304347826
0.3752211064478908,0.5887850467289719,0.8217391304347826
0.3753666657257764,0.5883575883575883,0.8202898550724638
0.3757579266011053,0.5879292403746098,0.8188405797101449
0.3762617039709281,0.5875,0.8173913043478261
0.3767682007862482,0.5870698644421272,0.8159420289855073
0.3770438746638276,0.5876826722338204,0.8159420289855073
0.37723057144666106,0.5882967607105538,0.8159420289855073
0.37730248684525286,0.5889121338912134,0.8159420289855073
0.377371462368877,0.5895287958115183,0.8159420289855073
0.3778270531239983,0.590146750524109,0.8159420289855073
0.3778518280017286,0.5897166841552991,0.8144927536231884
0.37806468329721254,0.5892857142857143,0.8130434782608695
0.37846355322762915,0.5899053627760252,0.8130434782608695
0.37923969110438943,0.5894736842105263,0.8115942028985508
0.37928841560325155,0.5900948366701791,0.8115942028985508
0.3793214678447376,0.5896624472573839,0.8101449275362319
0.37937775894822645,0.5892291446673706,0.808695652173913
0.38003495261842213,0.5898520084566596,0.808695652173913
0.38045812188057165,0.5904761904761905,0.808695652173913
0.3827873484381448,0.5911016949152542,0.808695652173913
0.382876806941624,0.591728525980912,0.808695652173913
0.38307739960760623,0.5912951167728238,0.8072463768115942
0.38314369357671074,0.59192348565356,0.8072463768115942
0.38443441379568244,0.5925531914893617,0.8072463768115942
0.3847974561088017,0.5931842385516507,0.8072463768115942
0.38495410302401445,0.593816631130064,0.8072463768115942
0.3849907908490293,0.5944503735325507,0.8072463768115942
0.38522773842996116,0.5950854700854701,0.8072463768115942
0.3861385594815937,0.5946524064171123,0.8057971014492754
0.38640872841110413,0.5942184154175589,0.8043478260869565
0.38649606650239976,0.594855305466238,0.8043478260869565
0.3866594421862626,0.5954935622317596,0.8043478260869565
0.3869568408463876,0.5961331901181526,0.8043478260869565
0.3871956054720333,0.5956989247311828,0.8028985507246377
0.3878411751821438,0.596340150699677,0.8028985507246377
0.3879101948643693,0.5969827586206896,0.8028985507246377
0.3882408722549697,0.5965480043149946,0.8014492753623188
0.3883638167544931,0.5961123110151187,0.8
0.38843208517731775,0.5967567567567568,0.8
0.3887182234362875,0.5974025974025974,0.8
0.3889381786911552,0.5969664138678223,0.7985507246376812
0.3897575282505065,0.5976138828633406,0.7985507246376812
0.3898576408283106,0.5982627578718784,0.7985507246376812
0.39047512682199736,0.5989130434782609,0.7985507246376812
0.39102529507461475,0.5984766050054406,0.7971014492753623
0.3910914301166974,0.599128540305011,0.7971014492753623
0.3913340462716463,0.5997818974918212,0.7971014492753623
0.3916249397758386,0.6004366812227074,0.7971014492753623
0.3918250937729709,0.6,0.7956521739130434
0.3925447669680324,0.600656455142232,0.7956521739130434
0.3926593068682072,0.6013143483023001,0.7956521739130434
0.392839724594525,0.6019736842105263,0.7956521739130434
0.39328347296058147,0.601536772777168,0.7942028985507247
0.39405383537710575,0.6021978021978022,0.7942028985507247
0.394421669988929,0.6028602860286029,0.7942028985507247
