threshold,precision,recall
0.38620539442744467,0.6074201898188093,0.8991060025542784
0.3869918514792307,0.6079447322970639,0.8991060025542784
0.38736592764973926,0.6076058772687987,0.8978288633461047
0.3883874487174883,0.6081314878892734,0.8978288633461047
0.38924145167239377,0.6077922077922078,0.896551724137931
0.3899068563365429,0.6074523396880416,0.8952745849297573
0.39186277609137804,0.6071118820468343,0.8939974457215837
0.39211384398784843,0.6067708333333334,0.89272030651341
0.39230187397648225,0.6072980017376195,0.89272030651341
0.3928346937533554,0.6078260869565217,0.89272030651341
0.3941321852664105,0.608355091383812,0.89272030651341
0.3946444498002314,0.60801393728223,0.8914431673052363
0.39473000650768225,0.6085440278988666,0.8914431673052363
0.39483312865671416,0.6090750436300174,0.8914431673052363
0.3949380330340988,0.6096069868995633,0.8914431673052363
0.39504460513245987,0.6101398601398601,0.8914431673052363
0.3952908288621198,0.6106736657917761,0.8914431673052363
0.3953216713671626,0.6112084063047285,0.8914431673052363
0.39562029500906926,0.6117440841367222,0.8914431673052363
0.39586683134728545,0.6114035087719298,0.8901660280970626
0.39594671897958017,0.611062335381914,0.8888888888888888
0.3970996841731607,0.6107205623901582,0.8876117496807152
0.39712000967687944,0.6112576956904133,0.8876117496807152
0.3976376822565752,0.6109154929577465,0.8863346104725415
0.3979640511059029,0.6114537444933921,0.8863346104725415
0.3986098761532014,0.6119929453262787,0.8863346104725415
0.39872297654676647,0.6125330979699912,0.8863346104725415
0.39941433587379277,0.6130742049469965,0.8863346104725415
0.40018672277767686,0.6136162687886826,0.8863346104725415
0.40027169666448376,0.6141592920353982,0.8863346104725415
0.4005805046465389,0.6147032772364924,0.8863346104725415
0.4008854458607013,0.6152482269503546,0.8863346104725415
0.40104672338850744,0.6157941437444543,0.8863346104725415
0.4012123715816155,0.6163410301953819,0.8863346104725415
0.4016238870425212,0.6168888888888889,0.8863346104725415
0.4019633362200825,0.6165480427046264,0.8850574712643678
0.402032562412779,0.616206589492431,0.8837803320561941
0.4023602345264679,0.6167557932263814,0.8837803320561941
0.4030237306554383,0.6173059768064229,0.8837803320561941
0.4030797632797707,0.6178571428571429,0.8837803320561941
0.40325613571310265,0.6184092940125112,0.8837803320561941
0.4035569035952219,0.6189624329159212,0.8837803320561941
0.4044706796484326,0.6195165622202328,0.8837803320561941
0.40469324254506306,0.6200716845878136,0.8837803320561941
0.40504083370651334,0.6197309417040359,0.8825031928480205
0.40504243093998893,0.6202872531418312,0.8825031928480205
0.4065891817673954,0.6199460916442049,0.8812260536398467
0.4071111992580882,0.6205035971223022,0.8812260536398467
0.40713940610009064,0.6201620162016201,0.879948914431673
0.40790676323787506,0.6198198198198198,0.8786717752234994
0.4092732869200098,0.6203787195671776,0.8786717752234994
0.4101264463076051,0.6209386281588448,0.8786717752234994
0.41131990614103875,0.6214995483288166,0.8786717752234994
0.4113202013696059,0.6220614828209765,0.8786717752234994
0.41132854395188934,0.6217194570135747,0.8773946360153256
0.4115778693145986,0.6222826086956522,0.8773946360153256
0.4121461605699957,0.6219401631912964,0.876117496807152
0.41231407807700876,0.6225045372050817,0.876117496807152
0.4125945742971337,0.623069936421435,0.876117496807152
0.41336106421081253,0.6236363636363637,0.876117496807152
0.41367423553729216,0.6242038216560509,0.876117496807152
0.41374490873080805,0.6247723132969034,0.876117496807152
0.41405899777184973,0.6253418413855971,0.876117496807152
0.41419677740008265,0.625,0.8748403575989783
0.41454497443392724,0.6255707762557078,0.8748403575989783
0.4149880209344445,0.6252285191956124,0.8735632183908046
0.41521765332921856,0.6248856358645929,0.8722860791826309
0.4153437100470882,0.6254578754578755,0.8722860791826309
0.41535220556756186,0.6260311640696609,0.8722860791826309
0.4170558492929425,0.6266055045871559,0.8722860791826309
0.41711116889546557,0.6271808999081726,0.8722860791826309
0.4173438039262423,0.6268382352941176,0.8710089399744572
0.41755611616164817,0.6274149034038639,0.8710089399744572
0.4190457982954602,0.6279926335174953,0.8710089399744572
0.4192825614013281,0.6285714285714286,0.8710089399744572
0.42006388249495474,0.6291512915129152,0.8710089399744572
0.42036453406764446,0.6297322253000923,0.8710089399744572
0.422653575784206,0.6293900184842883,0.8697318007662835
0.42362844694417884,0.6299722479185939,0.8697318007662835
0.4237953570188399,0.6305555555555555,0.8697318007662835
0.42444228298291925,0.6302131603336423,0.8684546615581098
0.4246482693241676,0.6298701298701299,0.8671775223499362
0.42487484440145357,0.6304549675023212,0.8671775223499362
0.42634208621702496,0.6310408921933085,0.8671775223499362
0.4264993440482833,0.6316279069767442,0.8671775223499362
0.4265510642933074,0.6312849162011173,0.8659003831417624
0.4278765668049662,0.6309412861136999,0.8646232439335888
0.4283407108514993,0.6315298507462687,0.8646232439335888
0.4288458202744228,0.6321195144724556,0.8646232439335888
0.42998988540164135,0.6327102803738318,0.8646232439335888
