threshold,precision,recall
0.33952159213516037,0.6156225831399845,0.9648484848484848
0.3399178481262119,0.6160990712074303,0.9648484848484848
0.3406041695964691,0.616576297443842,0.9648484848484848
0.3406249083176921,0.6170542635658914,0.9648484848484848
0.340671620082078,0.6167571761055082,0.9636363636363636
0.3407388082473687,0.6172360248447205,0.9636363636363636
0.3416912612674578,0.6177156177156177,0.9636363636363636
0.3423568829882073,0.6181959564541213,0.9636363636363636
0.3427442421028056,0.6186770428015564,0.9636363636363636
0.3428454920306461,0.618380062305296,0.9624242424242424
0.34354981655329336,0.6188620420888542,0.9624242424242424
0.34407352991485446,0.6193447737909517,0.9624242424242424
0.34491664878634815,0.6190476190476191,0.9612121212121212
0.345333591909696,0.61953125,0.9612121212121212
0.3454763178177535,0.6200156372165755,0.9612121212121212
0.34561594323285605,0.6197183098591549,0.96
0.3457779493431586,0.6194205168363351,0.9587878787878787
0.34583727431323713,0.6199059561128527,0.9587878787878787
0.3458848578164554,0.6203921568627451,0.9587878787878787
0.3459784541050506,0.6200941915227629,0.9575757575757575
0.34605009870427494,0.6197957580518461,0.9563636363636364
0.34635011358317674,0.6202830188679245,0.9563636363636364
0.3466657995087378,0.6207710464201416,0.9563636363636364
0.34682652411842774,0.621259842519685,0.9563636363636364
0.3469551032482774,0.6217494089834515,0.9563636363636364
0.34723475189933994,0.6214511041009464,0.9551515151515152
0.3473869139544111,0.6211523283346487,0.953939393939394
0.34744835844384314,0.6216429699842022,0.953939393939394
0.3478106840372192,0.6221343873517786,0.953939393939394
0.3481620462029479,0.6218354430379747,0.9527272727272728
0.34847804904639645,0.6215360253365004,0.9515151515151515
0.34849313751609046,0.6220285261489699,0.9515151515151515
0.3498869349980578,0.6225218080888184,0.9515151515151515
0.35020152869305654,0.6222222222222222,0.9503030303030303
0.3507586742637893,0.6227164416203336,0.9503030303030303
0.3510905547625533,0.6232114467408585,0.9503030303030303
0.3517917984828323,0.6229116945107399,0.9490909090909091
0.35204263618953296,0.6234076433121019,0.9490909090909091
0.3540163026641787,0.6231075697211156,0.9478787878787879
0.3545158178577232,0.6236044657097288,0.9478787878787879
0.35493063572021166,0.6241021548284118,0.9478787878787879
0.3555240264330604,0.6243005595523581,0.9466666666666667
0.35565066818495156,0.6248,0.9466666666666667
0.3564766516246534,0.6253002401921537,0.9466666666666667
0.3569440257061521,0.625801282051282,0.9466666666666667
0.3573019317548929,0.6263031275060145,0.9466666666666667
0.35735056178445807,0.6260032102728732,0.9454545454545454
0.35864119779384035,0.6265060240963856,0.9454545454545454
0.3586426201431896,0.6270096463022508,0.9454545454545454
0.35919597459749425,0.6275140788415124,0.9454545454545454
0.36014398454316593,0.6280193236714976,0.9454545454545454
0.3612197366574691,0.628525382755842,0.9454545454545454
0.36347234410909085,0.6290322580645161,0.9454545454545454
0.3638771407023311,0.6295399515738499,0.9454545454545454
0.3642342612328699,0.630048465266559,0.9454545454545454
0.36452822224608195,0.6305578011317704,0.9454545454545454
0.3652494374039282,0.6310679611650486,0.9454545454545454
0.3652731891421155,0.631578947368421,0.9454545454545454
0.3653465792584225,0.6320907617504052,0.9454545454545454
0.36591311763027795,0.6326034063260341,0.9454545454545454
0.3661850049642163,0.6323051948051948,0.9442424242424242
0.3666603600052406,0.6328188464662876,0.9442424242424242
0.3667799917081147,0.6325203252032521,0.943030303030303
0.36687294030505435,0.6330349877949553,0.943030303030303
0.3676940526555026,0.6335504885993485,0.943030303030303
0.3678190805902996,0.6340668296658517,0.943030303030303
0.36788095632101514,0.633768352365416,0.9418181818181818
0.36799933035020976,0.6342857142857142,0.9418181818181818
0.36889320360093086,0.6348039215686274,0.9418181818181818
0.36902757879081416,0.634505314799673,0.9406060606060606
