threshold,precision,recall
0.3200376153369051,0.5753676470588235,0.886685552407932
0.32147127969924205,0.5758969641214351,0.886685552407932
0.32159362977385686,0.576427255985267,0.886685552407932
0.32174068963958796,0.5769585253456221,0.886685552407932
0.3221009907281044,0.577490774907749,0.886685552407932
0.32324427069410866,0.5780240073868883,0.886685552407932
0.3237842758042228,0.5785582255083179,0.886685552407932
0.3239743037113423,0.5790934320074006,0.886685552407932
0.324264924045675,0.5787037037037037,0.8852691218130312
0.3243017191522231,0.5792400370713624,0.8852691218130312
0.3243129512529271,0.5788497217068646,0.8838526912181303
0.3259240830619712,0.5793871866295265,0.8838526912181303
0.3272158426352439,0.578996282527881,0.8824362606232294
0.32799901618700444,0.5786046511627907,0.8810198300283286
0.32802675404165577,0.5791433891992551,0.8810198300283286
0.32809434979938007,0.5796831314072693,0.8810198300283286
0.3285456383500034,0.5792910447761194,0.8796033994334278
0.3289105745317788,0.5798319327731093,0.8796033994334278
0.3296217170097268,0.5794392523364486,0.8781869688385269
0.3307844308184512,0.5790458372310571,0.876770538243626
0.3311370997115807,0.5795880149812734,0.876770538243626
0.33126092148151004,0.5791940018744143,0.8753541076487252
0.3321177973779547,0.5797373358348968,0.8753541076487252
0.33221544622751503,0.5802816901408451,0.8753541076487252
0.33433396880625255,0.5798872180451128,0.8739376770538244
0.3348987403409519,0.5804327375352775,0.8739376770538244
0.33496239839960973,0.5809792843691148,0.8739376770538244
0.33562150248544514,0.5815268614514609,0.8739376770538244
0.33712069554656093,0.5811320754716981,0.8725212464589235
0.3380672512791207,0.5807365439093485,0.8711048158640227
0.33809406624735777,0.5803402646502835,0.8696883852691218
0.3382534176087438,0.5808893093661306,0.8696883852691218
0.3387516101664374,0.5814393939393939,0.8696883852691218
0.3388728272330624,0.581042654028436,0.8682719546742209
0.33952166544705165,0.5815939278937381,0.8682719546742209
0.33959100755174354,0.5811965811965812,0.8668555240793201
0.3397141096847575,0.5817490494296578,0.8668555240793201
0.34088464444047994,0.582302568981922,0.8668555240793201
0.3415539192575283,0.5828571428571429,0.8668555240793201
0.3420911763753625,0.5824594852240229,0.8654390934844193
0.34235661840301135,0.5830152671755725,0.8654390934844193
0.3433010895434473,0.5835721107927412,0.8654390934844193
0.34335115694856144,0.5841300191204589,0.8654390934844193
0.34404266651163107,0.583732057416268,0.8640226628895185
0.34456156733008164,0.5842911877394636,0.8640226628895185
0.3450545853043073,0.5848513902205177,0.8640226628895185
0.3452562909057224,0.5854126679462572,0.8640226628895185
0.34530030290986014,0.5859750240153698,0.8640226628895185
0.34555318668468915,0.5865384615384616,0.8640226628895185
0.34650423256356344,0.5871029836381135,0.8640226628895185
0.34670809907545497,0.5867052023121387,0.8626062322946175
0.3468806428083366,0.5872709739633558,0.8626062322946175
0.34828299124137435,0.5868725868725869,0.8611898016997167
0.34843412370709004,0.5864734299516908,0.8597733711048159
0.35023491561499726,0.5870406189555126,0.8597733711048159
