fpr,tpr,threshold
0.5269886363636364,0.8101983002832861,0.40078740482639913
0.5369318181818182,0.8101983002832861,0.3966609612957041
0.5369318181818182,0.8130311614730878,0.3952826905296044
0.5383522727272727,0.8130311614730878,0.3945380478780481
0.5383522727272727,0.8144475920679887,0.3940183721479786
0.5440340909090909,0.8144475920679887,0.3913863052035033
0.5440340909090909,0.8172804532577904,0.3900196390342053
0.5454545454545454,0.8172804532577904,0.38982233676451505
0.5454545454545454,0.8186968838526912,0.3894432242433908
0.546875,0.8186968838526912,0.3887969514033683
0.546875,0.8201133144475921,0.388121547872391
0.5511363636363636,0.8201133144475921,0.3872808969061195
0.5511363636363636,0.8215297450424929,0.38707083458218866
0.5539772727272727,0.8215297450424929,0.386386198012527
0.5539772727272727,0.8257790368271954,0.3857461932447544
0.5610795454545454,0.8257790368271954,0.3831689213276465
0.5610795454545454,0.8271954674220963,0.3827840822579176
0.5625,0.8271954674220963,0.38219855493797633
0.5625,0.8286118980169972,0.3811696874476398
0.5667613636363636,0.8286118980169972,0.3799662388691894
0.5667613636363636,0.830028328611898,0.37993231263808463
0.5696022727272727,0.830028328611898,0.3790918517717106
0.5696022727272727,0.8314447592067988,0.3790447488487114
0.5710227272727273,0.8314447592067988,0.3785227018757042
0.5710227272727273,0.8328611898016998,0.376777843727558
0.5724431818181818,0.8328611898016998,0.3767407325448079
0.5724431818181818,0.8342776203966006,0.3765673072355383
0.5767045454545454,0.8342776203966006,0.37585373043184545
0.5767045454545454,0.8371104815864022,0.37534711296192563
0.5809659090909091,0.8371104815864022,0.37384161653003634
0.5809659090909091,0.8385269121813032,0.37285610999107877
0.5838068181818182,0.8385269121813032,0.37223438975369366
0.5838068181818182,0.8413597733711048,0.37207256582254133
0.5866477272727273,0.8413597733711048,0.37182752665520186
0.5866477272727273,0.8441926345609065,0.3714195644541214
0.5880681818181818,0.8441926345609065,0.37102212316400546
0.5880681818181818,0.8456090651558074,0.37075794299837
0.5909090909090909,0.8456090651558074,0.369852935197405
0.5909090909090909,0.8470254957507082,0.3696078553399052
