threshold,precision,recall
0.2585550572571063,0.4878246753246753,0.931782945736434
0.25882707392325077,0.487408610885459,0.9302325581395349
0.25893144376848315,0.4878048780487805,0.9302325581395349
0.2591926989460117,0.4873881204231082,0.9286821705426357
0.2595689063583927,0.48778501628664495,0.9286821705426357
0.26063532734735384,0.4873675631621842,0.9271317829457364
0.2609705007471896,0.48776508972267535,0.9271317829457364
0.2610099558085132,0.4873469387755102,0.9255813953488372
0.26107105161438604,0.4877450980392157,0.9255813953488372
0.2612117657251792,0.48814390842191335,0.9255813953488372
0.2612566573470021,0.4877250409165303,0.924031007751938
0.26140942991878585,0.4881244881244881,0.924031007751938
0.2616644514177021,0.4885245901639344,0.924031007751938
0.2617324014404798,0.4889253486464315,0.924031007751938
0.26246281657529547,0.48932676518883417,0.924031007751938
0.263049138446237,0.4897288414133114,0.924031007751938
0.26323791241686306,0.4901315789473684,0.924031007751938
0.2641454884247718,0.4905349794238683,0.924031007751938
0.26433319307259967,0.49093904448105435,0.924031007751938
0.26437727065846994,0.49134377576257215,0.924031007751938
0.26509016792304363,0.4909240924092409,0.9224806201550387
0.26510080970437233,0.49050371593724196,0.9209302325581395
0.26564769761170454,0.4909090909090909,0.9209302325581395
0.26626036977692125,0.4913151364764268,0.9209302325581395
0.26636886030032536,0.4917218543046358,0.9209302325581395
0.2664708814478166,0.49212924606462305,0.9209302325581395
0.266542613086361,0.4925373134328358,0.9209302325581395
0.2683017039595751,0.49294605809128633,0.9209302325581395
0.26843736326755147,0.4925249169435216,0.9193798449612403
0.26906840646142777,0.4921030756442228,0.9178294573643411
0.26984389535258513,0.49168053244592347,0.9162790697674419
0.2699021738960434,0.492089925062448,0.9162790697674419
0.270112674025752,0.49166666666666664,0.9147286821705426
0.270122507831453,0.4920767306088407,0.9147286821705426
0.2702033941609547,0.49248747913188645,0.9147286821705426
0.27065889611524263,0.4928989139515455,0.9147286821705426
0.2707802162323318,0.49331103678929766,0.9147286821705426
0.270926503358387,0.49372384937238495,0.9147286821705426
0.27221477964324786,0.49413735343383586,0.9147286821705426
0.27246969711637653,0.4945515507124895,0.9147286821705426
0.2728316810374155,0.4949664429530201,0.9147286821705426
0.27322734319349484,0.49538203190596136,0.9147286821705426
0.2732653276102975,0.4957983193277311,0.9147286821705426
0.27410749212419205,0.496215306980656,0.9147286821705426
0.2743221937884297,0.49663299663299665,0.9147286821705426
0.27440743629850745,0.4970513900589722,0.9147286821705426
