threshold,precision,recall
0.8985505104064941,1.0,0.048484848484848485
0.8992025852203369,1.0,0.04727272727272727
0.9048534631729126,1.0,0.04242424242424243
0.9059633016586304,1.0,0.041212121212121214
0.9091617465019226,1.0,0.04
0.9133275747299194,1.0,0.03515151515151515
0.9143075346946716,1.0,0.03393939393939394
0.9156598448753357,1.0,0.030303030303030304
0.9204697608947754,1.0,0.020606060606060607
0.9538835287094116,1.0,0.009696969696969697
0.9566167593002319,1.0,0.007272727272727273
0.9595222473144531,1.0,0.006060606060606061
0.9604304432868958,1.0,0.0048484848484848485
1.0,1.0,0.0
