fpr,tpr,threshold
0.6051282051282051,0.8715151515151515,0.4419513181568667
0.6068376068376068,0.8715151515151515,0.4418360063339878
0.6068376068376068,0.8739393939393939,0.4409565697537032
0.6102564102564103,0.8739393939393939,0.4407487963285528
0.6102564102564103,0.8751515151515151,0.4401811580731055
0.611965811965812,0.8751515151515151,0.4400952163266911
0.611965811965812,0.8763636363636363,0.44001920502849395
0.6153846153846154,0.8763636363636363,0.4399050327127386
0.6153846153846154,0.8775757575757576,0.43913897156378356
0.6170940170940171,0.8775757575757576,0.4389346434443686
0.6170940170940171,0.8812121212121212,0.43854031033897467
0.6188034188034188,0.8812121212121212,0.43818704549464493
0.6188034188034188,0.8824242424242424,0.43815053120072384
0.6239316239316239,0.8824242424242424,0.43739210791997674
0.6239316239316239,0.8860606060606061,0.4364247893441846
0.6256410256410256,0.8860606060606061,0.43597692648294745
0.6256410256410256,0.8884848484848484,0.43544288394702313
0.6410256410256411,0.8884848484848484,0.42977780942964355
0.6410256410256411,0.8896969696969697,0.42919659632241913
0.6461538461538462,0.8896969696969697,0.4264402522388179
0.6461538461538462,0.8909090909090909,0.4261863698882768
0.6547008547008547,0.8909090909090909,0.4238893186932091
0.6547008547008547,0.8933333333333333,0.4229128188046972
0.6564102564102564,0.8933333333333333,0.4226968632481035
0.6564102564102564,0.8957575757575758,0.4221761731229891
0.6581196581196581,0.8957575757575758,0.4218930116529871
0.6581196581196581,0.896969696969697,0.42166862875727473
0.6632478632478632,0.896969696969697,0.4164514692792879
0.6632478632478632,0.8981818181818182,0.4164471826611289
0.67008547008547,0.8981818181818182,0.4135141111512526
0.67008547008547,0.8993939393939394,0.4132175570244399
0.6820512820512821,0.8993939393939394,0.4110442238070307
0.6820512820512821,0.9006060606060606,0.40949917563397575
0.6871794871794872,0.9006060606060606,0.407758125500971
0.6871794871794872,0.9018181818181819,0.40688030065013675
0.6888888888888889,0.9018181818181819,0.4065057940755597
0.6888888888888889,0.9054545454545454,0.4056601149716119
0.6905982905982906,0.9054545454545454,0.40533080405201194
0.6905982905982906,0.9066666666666666,0.4051712419007817
0.6923076923076923,0.9066666666666666,0.4045263669475833
0.6923076923076923,0.9078787878787878,0.4023539405847897
0.6991452991452991,0.9078787878787878,0.4003454909166776
0.6991452991452991,0.9103030303030303,0.4003301259847029
0.7008547008547008,0.9103030303030303,0.39956417940722133
0.7008547008547008,0.9115151515151515,0.3995082271515368
0.7025641025641025,0.9115151515151515,0.3994583887586385
0.7025641025641025,0.9175757575757576,0.39775315603590283
0.7111111111111111,0.9175757575757576,0.39579494863933173
0.7111111111111111,0.92,0.39544539074582624
0.7145299145299145,0.92,0.39527488661215265
0.7145299145299145,0.9236363636363636,0.39027116616445007
0.7230769230769231,0.9236363636363636,0.38797234635083805
0.7230769230769231,0.9248484848484848,0.38763263380627005
0.7247863247863248,0.9248484848484848,0.3868827855753967
0.7247863247863248,0.9296969696969697,0.3852520397728794
0.7333333333333333,0.9296969696969697,0.3839261672491633
0.7333333333333333,0.9309090909090909,0.3835679668204068
0.7367521367521368,0.9309090909090909,0.38327865959138535
0.7367521367521368,0.9333333333333333,0.3819656694783801
0.7435897435897436,0.9333333333333333,0.379033484907679
0.7435897435897436,0.9345454545454546,0.37861632585662347
0.747008547008547,0.9345454545454546,0.37802277815173263
0.747008547008547,0.9357575757575758,0.3780206712345786
0.7521367521367521,0.9357575757575758,0.37500669250603536
0.7521367521367521,0.936969696969697,0.3741634489820216
0.7538461538461538,0.936969696969697,0.3733897581427618
0.7538461538461538,0.9381818181818182,0.3729153043606987
0.7589743589743589,0.9381818181818182,0.36928717725748306
0.7589743589743589,0.9393939393939394,0.369268646312735
0.7606837606837606,0.9393939393939394,0.36855431719736403
0.7606837606837606,0.9406060606060606,0.3685538207007045
0.764102564102564,0.9406060606060606,0.36840519634479063
0.764102564102564,0.9418181818181818,0.36821756462787963
0.7692307692307693,0.9418181818181818,0.36701389705391324
0.7692307692307693,0.943030303030303,0.3669106793467503
0.7726495726495727,0.943030303030303,0.3661496638737867
0.7726495726495727,0.9442424242424242,0.3658435403304043
0.7743589743589744,0.9442424242424242,0.36553547231362443
0.7743589743589744,0.9454545454545454,0.3651636111948191
0.7948717948717948,0.9454545454545454,0.3579541765014077
0.7948717948717948,0.9466666666666667,0.35657084395741323
0.8034188034188035,0.9466666666666667,0.3547480819883044
0.8051282051282052,0.9478787878787879,0.35424542804965126
0.8085470085470086,0.9478787878787879,0.35333640784275394
0.8085470085470086,0.9490909090909091,0.35139049203319167
0.8102564102564103,0.9490909090909091,0.35095034455732477
0.8102564102564103,0.9503030303030303,0.35024702815191205
0.8136752136752137,0.9503030303030303,0.3495329898849372
0.8136752136752137,0.9515151515151515,0.34904006349409117
0.8170940170940171,0.9515151515151515,0.3478031066956535
0.8170940170940171,0.953939393939394,0.3470180912157389
0.8205128205128205,0.953939393939394,0.3466875519517567
0.8205128205128205,0.9563636363636364,0.34620016116568025
0.8273504273504273,0.9563636363636364,0.3452953504431705
0.8273504273504273,0.9575757575757575,0.3452475225934764
0.8290598290598291,0.9575757575757575,0.34514233416619916
0.8290598290598291,0.9587878787878787,0.34510898469171775
0.8307692307692308,0.9587878787878787,0.34489451100055807
0.8307692307692308,0.9612121212121212,0.3447332677186053
0.8341880341880342,0.9612121212121212,0.34403690305752216
0.8341880341880342,0.9624242424242424,0.34339242544667814
0.8376068376068376,0.9624242424242424,0.34199616963297985
0.8376068376068376,0.9636363636363636,0.34194903063989196
0.8461538461538461,0.9636363636363636,0.3398811583860697
0.8461538461538461,0.9648484848484848,0.3398399004433022
0.852991452991453,0.9648484848484848,0.33792753196816383
0.852991452991453,0.9672727272727273,0.33638754184960246
0.8683760683760684,0.9672727272727273,0.33243527677022816
0.8683760683760684,0.9721212121212122,0.33146561801843444
0.8769230769230769,0.9721212121212122,0.329050142838574
0.8769230769230769,0.9733333333333334,0.3288758201546749
0.8837606837606837,0.9733333333333334,0.32798021360860646
0.8837606837606837,0.9745454545454545,0.3276145217024691
