threshold,precision,recall
0.398075133562088,0.6189979123173278,0.8079019073569482
0.39832401275634766,0.619644723092999,0.8079019073569482
0.3985850512981415,0.6192468619246861,0.8065395095367848
0.3991142213344574,0.6198952879581152,0.8065395095367848
0.39922335743904114,0.6194968553459119,0.8051771117166212
0.3998337388038635,0.6190975865687304,0.8038147138964578
0.3998607397079468,0.6197478991596639,0.8038147138964578
0.40085548162460327,0.6203995793901157,0.8038147138964578
0.4013522267341614,0.62,0.8024523160762943
0.4014519453048706,0.6195995785036881,0.8010899182561307
0.4021008312702179,0.620253164556962,0.8010899182561307
0.4027797281742096,0.6198521647307286,0.7997275204359673
0.403093546628952,0.620507399577167,0.7997275204359673
0.40314340591430664,0.6211640211640211,0.7997275204359673
0.4031980633735657,0.621822033898305,0.7997275204359673
0.4032323658466339,0.6224814422057264,0.7997275204359673
0.4037345051765442,0.6220806794055201,0.7983651226158038
0.404446005821228,0.6227417640807651,0.7983651226158038
0.40484148263931274,0.6223404255319149,0.7970027247956403
0.4060436189174652,0.6219382321618744,0.7956403269754768
0.4068511426448822,0.6215351812366737,0.7942779291553134
0.4073258638381958,0.6211312700106724,0.7929155313351499
0.40749356150627136,0.6217948717948718,0.7929155313351499
0.4088267683982849,0.6213903743315508,0.7915531335149864
0.40897682309150696,0.6209850107066381,0.7901907356948229
0.4095645546913147,0.6216505894962486,0.7901907356948229
0.40968289971351624,0.621244635193133,0.7888283378746594
0.40974053740501404,0.6208378088077336,0.7874659400544959
0.4102306365966797,0.621505376344086,0.7874659400544959
0.41050752997398376,0.6221743810548978,0.7874659400544959
0.4105851650238037,0.6228448275862069,0.7874659400544959
0.4106481969356537,0.622437971952535,0.7861035422343324
0.4109470248222351,0.6220302375809935,0.784741144414169
0.41101422905921936,0.6227027027027027,0.784741144414169
0.4115876853466034,0.6233766233766234,0.784741144414169
0.41160887479782104,0.6240520043336945,0.784741144414169
0.41186705231666565,0.6236442516268981,0.7833787465940054
0.412013977766037,0.6243213897937026,0.7833787465940054
0.4121721386909485,0.625,0.7833787465940054
0.4126717150211334,0.6256800870511425,0.7833787465940054
0.41311848163604736,0.6263616557734205,0.7833787465940054
0.4131331741809845,0.6259541984732825,0.782016348773842
0.413433700799942,0.6266375545851528,0.782016348773842
0.41400691866874695,0.6262295081967213,0.7806539509536785
0.41497308015823364,0.6258205689277899,0.779291553133515
0.41521045565605164,0.6265060240963856,0.779291553133515
0.4158479869365692,0.6260964912280702,0.7779291553133515
0.41600748896598816,0.6256860592755215,0.776566757493188
0.41776227951049805,0.6252747252747253,0.7752043596730245
0.4178415536880493,0.6259625962596259,0.7752043596730245
0.4181141257286072,0.6255506607929515,0.773841961852861
0.4181351363658905,0.6251378169790518,0.7724795640326976
0.4181780517101288,0.6258278145695364,0.7724795640326976
0.41832634806632996,0.625414364640884,0.771117166212534
0.41940516233444214,0.625,0.7697547683923706
0.41971445083618164,0.6245847176079734,0.7683923705722071
0.42125070095062256,0.6252771618625277,0.7683923705722071
0.42215168476104736,0.6259711431742508,0.7683923705722071
0.4222916066646576,0.6266666666666667,0.7683923705722071
0.4224725365638733,0.6273637374860956,0.7683923705722071
0.42266419529914856,0.6269487750556793,0.7670299727520435
0.4227149784564972,0.6265328874024526,0.7656675749318801
0.42314669489860535,0.6272321428571429,0.7656675749318801
0.4233170449733734,0.6279329608938548,0.7656675749318801
0.42332080006599426,0.6286353467561522,0.7656675749318801
0.4237036108970642,0.6293393057110862,0.7656675749318801
0.4241831302642822,0.6300448430493274,0.7656675749318801
0.42427685856819153,0.6307519640852974,0.7656675749318801
0.42484959959983826,0.6314606741573033,0.7656675749318801
0.4251354932785034,0.6310461192350956,0.7643051771117166
0.4252353012561798,0.6317567567567568,0.7643051771117166
0.42536091804504395,0.6313416009019166,0.7629427792915532
0.42543214559555054,0.6309255079006773,0.7615803814713896
0.4257887005805969,0.6305084745762712,0.7602179836512262
0.4258705973625183,0.6300904977375565,0.7588555858310627
0.42593616247177124,0.6296715741789355,0.7574931880108992
0.42606431245803833,0.6303854875283447,0.7574931880108992
