fpr,tpr,threshold
0.49556213017751477,0.7683923705722071,0.4224725365638733
0.5014792899408284,0.7683923705722071,0.41971445083618164
0.5014792899408284,0.7724795640326976,0.4181780517101288
0.5029585798816568,0.7724795640326976,0.4181351363658905
0.5029585798816568,0.7752043596730245,0.4178415536880493
0.5044378698224852,0.7752043596730245,0.41776227951049805
0.5044378698224852,0.779291553133515,0.41521045565605164
0.5059171597633136,0.779291553133515,0.41497308015823364
0.5059171597633136,0.782016348773842,0.413433700799942
0.507396449704142,0.782016348773842,0.4131331741809845
0.507396449704142,0.7833787465940054,0.41311848163604736
0.5133136094674556,0.7833787465940054,0.41186705231666565
0.5133136094674556,0.784741144414169,0.41160887479782104
0.5177514792899408,0.784741144414169,0.4109470248222351
0.5177514792899408,0.7874659400544959,0.4105851650238037
0.522189349112426,0.7874659400544959,0.40974053740501404
0.522189349112426,0.7901907356948229,0.4095645546913147
0.5236686390532544,0.7901907356948229,0.40897682309150696
0.5236686390532544,0.7929155313351499,0.40749356150627136
0.5251479289940828,0.7929155313351499,0.4073258638381958
0.5251479289940828,0.7983651226158038,0.404446005821228
0.5266272189349113,0.7983651226158038,0.4037345051765442
0.5266272189349113,0.7997275204359673,0.4032323658466339
0.5325443786982249,0.7997275204359673,0.4027797281742096
0.5325443786982249,0.8010899182561307,0.4021008312702179
0.5340236686390533,0.8010899182561307,0.4014519453048706
0.5340236686390533,0.8038147138964578,0.40085548162460327
0.5369822485207101,0.8038147138964578,0.3998337388038635
0.5369822485207101,0.8065395095367848,0.3991142213344574
0.5384615384615384,0.8065395095367848,0.3985850512981415
0.5384615384615384,0.8079019073569482,0.39832401275634766
0.5399408284023669,0.8079019073569482,0.398075133562088
0.5399408284023669,0.8092643051771117,0.39783239364624023
0.5414201183431953,0.8092643051771117,0.39778655767440796
0.5414201183431953,0.8201634877384196,0.3957604467868805
0.5428994082840237,0.8201634877384196,0.3950703740119934
0.5428994082840237,0.8215258855585831,0.3949023187160492
0.5443786982248521,0.8215258855585831,0.39476537704467773
0.5443786982248521,0.8228882833787466,0.39419496059417725
0.5473372781065089,0.8228882833787466,0.3934989273548126
0.5473372781065089,0.8269754768392371,0.3924376368522644
0.5591715976331361,0.8269754768392371,0.39061397314071655
0.5591715976331361,0.829700272479564,0.3898836374282837
0.5665680473372781,0.829700272479564,0.3869933784008026
0.5665680473372781,0.8337874659400545,0.3858972489833832
0.5680473372781065,0.8337874659400545,0.3855038285255432
0.5680473372781065,0.8351498637602179,0.38483136892318726
0.5724852071005917,0.8351498637602179,0.3829857110977173
0.5724852071005917,0.8365122615803815,0.3824023902416229
0.584319526627219,0.8365122615803815,0.3793126344680786
0.584319526627219,0.8392370572207084,0.3788438141345978
0.5887573964497042,0.8392370572207084,0.3780994415283203
0.5887573964497042,0.840599455040872,0.3779822885990143
0.5902366863905325,0.840599455040872,0.3779209554195404
0.5902366863905325,0.8419618528610354,0.37736859917640686
0.5946745562130178,0.8419618528610354,0.3761366903781891
0.5946745562130178,0.8433242506811989,0.3761102557182312
0.5976331360946746,0.8433242506811989,0.3737819790840149
0.5976331360946746,0.8446866485013624,0.37309542298316956
0.6005917159763313,0.8446866485013624,0.37197697162628174
0.6005917159763313,0.8474114441416893,0.36864277720451355
