fpr,tpr,threshold
0.35,0.6550724637681159,0.4787895381450653
0.35,0.6579710144927536,0.4784449636936188
0.35138888888888886,0.6579710144927536,0.47773608565330505
0.35138888888888886,0.6608695652173913,0.47587013244628906
0.3527777777777778,0.6608695652173913,0.4753086268901825
0.3527777777777778,0.6652173913043479,0.47315582633018494
0.3541666666666667,0.6652173913043479,0.4728180766105652
0.3541666666666667,0.6695652173913044,0.47174355387687683
0.35694444444444445,0.6695652173913044,0.4709814786911011
0.35694444444444445,0.6710144927536232,0.47070759534835815
0.35833333333333334,0.6710144927536232,0.470604807138443
0.35833333333333334,0.672463768115942,0.47035476565361023
0.3611111111111111,0.672463768115942,0.4696315824985504
0.3611111111111111,0.6739130434782609,0.4694448709487915
0.3638888888888889,0.6739130434782609,0.46896660327911377
0.3638888888888889,0.6753623188405797,0.46764981746673584
0.36527777777777776,0.6753623188405797,0.46740055084228516
0.36527777777777776,0.6782608695652174,0.4660119414329529
0.36944444444444446,0.6782608695652174,0.4652680456638336
0.36944444444444446,0.6811594202898551,0.4650227129459381
0.37083333333333335,0.6811594202898551,0.46466630697250366
0.37083333333333335,0.6826086956521739,0.4646243155002594
0.37222222222222223,0.6826086956521739,0.4645419418811798
0.37222222222222223,0.691304347826087,0.4611716866493225
0.37916666666666665,0.691304347826087,0.4595845341682434
0.37916666666666665,0.6971014492753623,0.4587443768978119
0.38055555555555554,0.6971014492753623,0.4581177532672882
0.38055555555555554,0.7,0.4573573172092438
0.3819444444444444,0.7,0.45692920684814453
0.3819444444444444,0.7014492753623188,0.4563608467578888
0.3888888888888889,0.7014492753623188,0.4532386362552643
0.3888888888888889,0.7028985507246377,0.4525233507156372
0.39166666666666666,0.7028985507246377,0.4516756236553192
0.39166666666666666,0.7057971014492753,0.45110753178596497
0.39305555555555555,0.7057971014492753,0.45103850960731506
0.39305555555555555,0.7101449275362319,0.45024237036705017
0.39444444444444443,0.7101449275362319,0.45020630955696106
0.39444444444444443,0.7115942028985507,0.4500945210456848
0.39861111111111114,0.7115942028985507,0.4495820701122284
0.39861111111111114,0.7130434782608696,0.44896599650382996
0.4,0.7130434782608696,0.4489305317401886
0.4,0.7159420289855073,0.44817087054252625
0.4027777777777778,0.7159420289855073,0.44734299182891846
0.4027777777777778,0.717391304347826,0.4472093880176544
0.4083333333333333,0.717391304347826,0.44487279653549194
0.4083333333333333,0.7188405797101449,0.44475167989730835
0.4125,0.7188405797101449,0.44398653507232666
0.4125,0.7202898550724638,0.4433108866214752
0.41944444444444445,0.7202898550724638,0.4408606290817261
0.41944444444444445,0.7217391304347827,0.4408417344093323
0.42083333333333334,0.7217391304347827,0.4406087100505829
0.42083333333333334,0.7246376811594203,0.44037747383117676
0.4236111111111111,0.7246376811594203,0.4399970471858978
0.4236111111111111,0.7289855072463768,0.4387856721878052
0.42777777777777776,0.7289855072463768,0.4372042417526245
0.42777777777777776,0.7304347826086957,0.43690064549446106
0.42916666666666664,0.7304347826086957,0.4368148446083069
0.42916666666666664,0.7333333333333333,0.43660491704940796
0.4305555555555556,0.7333333333333333,0.4364639222621918
0.4305555555555556,0.7347826086956522,0.4361220896244049
0.43472222222222223,0.7347826086956522,0.4351143538951874
0.43472222222222223,0.7405797101449275,0.4343646466732025
0.4361111111111111,0.7405797101449275,0.434295654296875
0.4361111111111111,0.7420289855072464,0.4342940151691437
0.44166666666666665,0.7420289855072464,0.43141067028045654
0.44166666666666665,0.744927536231884,0.4308978021144867
0.4486111111111111,0.744927536231884,0.42859742045402527
0.4486111111111111,0.7463768115942029,0.42857587337493896
0.45,0.7463768115942029,0.42851755023002625
0.45,0.7492753623188406,0.4281511604785919
0.45694444444444443,0.7492753623188406,0.42630890011787415
0.45694444444444443,0.7507246376811594,0.42627638578414917
0.4583333333333333,0.7507246376811594,0.42603799700737
0.4583333333333333,0.7565217391304347,0.42335841059684753
0.4652777777777778,0.7565217391304347,0.421838641166687
0.4652777777777778,0.7579710144927536,0.4210262894630432
0.46944444444444444,0.7579710144927536,0.42008110880851746
0.46944444444444444,0.7594202898550725,0.42002394795417786
0.4722222222222222,0.7594202898550725,0.41919150948524475
0.4722222222222222,0.7608695652173914,0.41881611943244934
0.4736111111111111,0.7608695652173914,0.4185788333415985
0.4736111111111111,0.7623188405797101,0.4183468818664551
0.475,0.7623188405797101,0.4180167615413666
0.475,0.763768115942029,0.41750046610832214
0.47638888888888886,0.763768115942029,0.4169181287288666
0.47638888888888886,0.7666666666666667,0.4160405993461609
0.48333333333333334,0.7666666666666667,0.4141014814376831
0.48333333333333334,0.7681159420289855,0.4140971601009369
0.4861111111111111,0.7681159420289855,0.4138888418674469
0.4861111111111111,0.7695652173913043,0.4138171374797821
0.4875,0.7695652173913043,0.4137308895587921
0.4875,0.7710144927536232,0.4137254059314728
0.49722222222222223,0.7710144927536232,0.41020235419273376
0.49722222222222223,0.7724637681159421,0.4101635813713074
0.4986111111111111,0.7724637681159421,0.4096909761428833
0.4986111111111111,0.7739130434782608,0.40893739461898804
0.5,0.7739130434782608,0.40841129422187805
0.5,0.7753623188405797,0.4083590805530548
0.5013888888888889,0.7753623188405797,0.40835580229759216
0.5013888888888889,0.7782608695652173,0.4081384837627411
0.5083333333333333,0.7782608695652173,0.40756693482398987
0.5083333333333333,0.782608695652174,0.40471628308296204
0.5111111111111111,0.782608695652174,0.404621422290802
0.5125,0.782608695652174,0.40456998348236084
0.5125,0.7884057971014493,0.40381208062171936
0.5152777777777777,0.7884057971014493,0.4031793773174286
0.5152777777777777,0.7898550724637681,0.402530312538147
0.525,0.7898550724637681,0.4000862240791321
0.525,0.7942028985507247,0.396772176027298
0.5263888888888889,0.7942028985507247,0.39559537172317505
0.5263888888888889,0.7956521739130434,0.3955170512199402
0.5277777777777778,0.7956521739130434,0.3954394459724426
0.5277777777777778,0.7985507246376812,0.3952465057373047
0.5361111111111111,0.7985507246376812,0.39254286885261536
