threshold,precision,recall
0.3442540669431301,0.5679324894514768,0.9168937329700273
0.3461482783870638,0.5684121621621622,0.9168937329700273
0.3470115258133095,0.5688926458157227,0.9168937329700273
0.3471378208299158,0.5693739424703892,0.9168937329700273
0.34738058085902873,0.5698560541913632,0.9168937329700273
0.34744578712825397,0.5703389830508474,0.9168937329700273
0.3481805679732039,0.5708227311280747,0.9168937329700273
0.34847373780851154,0.5713073005093379,0.9168937329700273
0.34864354328486336,0.5717926932880204,0.9168937329700273
0.34903109856026654,0.5722789115646258,0.9168937329700273
0.3490964826241074,0.5727659574468085,0.9168937329700273
0.34964261070125185,0.5732538330494037,0.9168937329700273
0.35157999983058,0.5728900255754475,0.9155313351498637
0.3518120406844494,0.5733788395904437,0.9155313351498637
0.3520125047132533,0.5730145175064048,0.9141689373297003
0.3522935076191553,0.5735042735042735,0.9141689373297003
0.35250374185427974,0.5739948674080411,0.9141689373297003
0.3532222647104757,0.574486301369863,0.9141689373297003
0.35497490021112543,0.5749785775492716,0.9141689373297003
0.3558875095471448,0.5754716981132075,0.9141689373297003
0.35669515884035563,0.575107296137339,0.9128065395095368
0.35717151280885434,0.5747422680412371,0.9114441416893733
0.35773690963618976,0.5743766122098022,0.9100817438692098
0.3578698295799064,0.5748709122203098,0.9100817438692098
