threshold,precision,recall
0.3543074924321364,0.5820610687022901,0.8640226628895185
0.3544726861184975,0.5826170009551098,0.8640226628895185
0.35470618275251586,0.5831739961759083,0.8640226628895185
0.35481113055997104,0.5827751196172248,0.8626062322946175
0.3548113620360071,0.5833333333333334,0.8626062322946175
0.3555613454095156,0.5838926174496645,0.8626062322946175
0.35629210109577447,0.5844529750479847,0.8626062322946175
0.356513710692406,0.5840537944284342,0.8611898016997167
0.3567939363516168,0.5846153846153846,0.8611898016997167
0.35686555561108707,0.5842155919153031,0.8597733711048159
0.357455152648467,0.5847784200385356,0.8597733711048159
0.35745805773480743,0.5843780135004821,0.8583569405099151
0.3575620122864211,0.583976833976834,0.8569405099150141
0.35760881469949674,0.5845410628019324,0.8569405099150141
0.3577504119346155,0.5851063829787234,0.8569405099150141
0.35817390203536814,0.5856727976766699,0.8569405099150141
0.3585705789651189,0.5862403100775194,0.8569405099150141
0.358687441554019,0.5868089233753637,0.8569405099150141
0.3592141251830716,0.587378640776699,0.8569405099150141
0.3598740477514473,0.586977648202138,0.8555240793201133
0.36020421857879253,0.5865758754863813,0.8541076487252125
0.36165813425893545,0.5871470301850049,0.8541076487252125
0.36171012299008903,0.5867446393762183,0.8526912181303116
0.3617898185720124,0.5873170731707317,0.8526912181303116
0.36226017083795237,0.5869140625,0.8512747875354107
0.3622608797955888,0.5874877810361682,0.8512747875354107
0.36230063153344905,0.5880626223091977,0.8512747875354107
0.364400652904471,0.5886385896180215,0.8512747875354107
0.364456474322259,0.5882352941176471,0.8498583569405099
0.36568716201548374,0.5888125613346418,0.8498583569405099
0.3672710749044271,0.5884086444007859,0.8484419263456091
0.36878569249457854,0.5889872173058014,0.8484419263456091
0.36890646556983314,0.5895669291338582,0.8484419263456091
0.36892765298031943,0.5901477832512315,0.8484419263456091
0.36921133607777745,0.5897435897435898,0.8470254957507082
0.36952455060381395,0.5893385982230998,0.8456090651558074
0.36987456030498833,0.5899209486166008,0.8456090651558074
0.3703709047074477,0.5905044510385756,0.8456090651558074
0.37084484736980183,0.5900990099009901,0.8441926345609065
0.3709507003456802,0.5906838453914767,0.8441926345609065
0.37128523475110203,0.5902777777777778,0.8427762039660056
0.37139813568538055,0.5908639523336644,0.8427762039660056
0.3716743472700477,0.5904572564612326,0.8413597733711048
0.3717918563679587,0.591044776119403,0.8413597733711048
0.3718164889784638,0.5906374501992032,0.839943342776204
0.3718293068525117,0.5912263210368893,0.839943342776204
0.37244286281004113,0.590818363273453,0.8385269121813032
0.37252094196773733,0.5904095904095904,0.8371104815864022
0.3734611723788485,0.591,0.8371104815864022
0.37391955620562783,0.5915915915915916,0.8371104815864022
0.3748524082292887,0.5921843687374749,0.8371104815864022
0.3748629310881536,0.5917753259779338,0.8356940509915014
0.3752721643278047,0.5923694779116466,0.8356940509915014
0.3754650222180995,0.5919597989949749,0.8342776203966006
0.37612102760096144,0.5925553319919518,0.8342776203966006
0.3761468975465423,0.5931520644511581,0.8342776203966006
0.3762254473313418,0.59375,0.8342776203966006
0.37635383898224956,0.5943491422805247,0.8342776203966006
0.37640009392637613,0.593939393939394,0.8328611898016998
0.3782879672955857,0.5935288169868554,0.8314447592067988
0.37857000491203313,0.5941295546558705,0.8314447592067988
0.3788626827915247,0.5937183383991894,0.830028328611898
0.3791590212186828,0.5943204868154158,0.830028328611898
0.3794848582921436,0.5949238578680203,0.830028328611898
0.37961621742149343,0.5945121951219512,0.8286118980169972
0.37976156810876677,0.595116988809766,0.8286118980169972
0.3806703390553215,0.5957230142566191,0.8286118980169972
0.3808396611311461,0.5963302752293578,0.8286118980169972
0.3818076026145547,0.5959183673469388,0.8271954674220963
0.38232918290333606,0.5965270684371808,0.8271954674220963
0.38275811348018135,0.5961145194274029,0.8257790368271954
0.3843062303632545,0.5967246673490276,0.8257790368271954
0.38433483630395593,0.5973360655737705,0.8257790368271954
0.38442993258232083,0.597948717948718,0.8257790368271954
0.38457996600678773,0.5985626283367557,0.8257790368271954
0.38546535752778854,0.5991778006166495,0.8257790368271954
0.3856465786372824,0.5987654320987654,0.8243626062322946
0.38592772402052417,0.5983522142121525,0.8229461756373938
0.3861260714282893,0.5979381443298969,0.8215297450424929
0.3866537375096777,0.5985552115583075,0.8215297450424929
0.3867962739144192,0.5991735537190083,0.8215297450424929
0.38687084603847566,0.5987590486039297,0.8201133144475921
0.3872477034058725,0.5993788819875776,0.8201133144475921
0.38739480006617544,0.6,0.8201133144475921
0.38786299453729467,0.6006224066390041,0.8201133144475921
0.3885445200349909,0.6002076843198338,0.8186968838526912
0.3890764995381283,0.6008316008316008,0.8186968838526912
0.38944770219951474,0.6004162330905307,0.8172804532577904
0.389621838002687,0.6010416666666667,0.8172804532577904
0.3904462824201118,0.6006256517205423,0.8158640226628895
0.39100102316257473,0.6002087682672234,0.8144475920679887
0.39149494445051175,0.6008359456635318,0.8144475920679887
0.3930360238007504,0.6014644351464435,0.8144475920679887
0.3930750656108652,0.6020942408376964,0.8144475920679887
0.39374031488865735,0.6027253668763103,0.8144475920679887
0.39413767752675605,0.602308499475341,0.8130311614730878
