threshold,precision,recall
0.37982684139924056,0.610079575596817,0.8812260536398467
0.38045137603939566,0.6097345132743363,0.879948914431673
0.3808126308427338,0.6102745792736936,0.879948914431673
0.38121313851253474,0.6108156028368794,0.879948914431673
0.382208347306967,0.611357586512866,0.879948914431673
0.38227204802386666,0.61101243339254,0.8786717752234994
0.382930283418208,0.6115555555555555,0.8786717752234994
0.3838842371022316,0.6120996441281139,0.8786717752234994
0.384478026401486,0.6126447016918967,0.8786717752234994
0.38455099599943204,0.6122994652406417,0.8773946360153256
0.38475225352360126,0.6128456735057984,0.8773946360153256
0.3852692822207272,0.6125,0.876117496807152
0.3869770571558446,0.613047363717605,0.876117496807152
0.38698826458399915,0.6135957066189625,0.876117496807152
0.3879712545020491,0.6132497761862131,0.8748403575989783
0.38877351767428525,0.6137992831541219,0.8748403575989783
0.38995288496204916,0.6134529147982063,0.8735632183908046
0.38996246696952785,0.6140035906642729,0.8735632183908046
0.39082568311371896,0.6145552560646901,0.8735632183908046
0.3909764525926699,0.6151079136690647,0.8735632183908046
0.3920092295312838,0.6156615661566157,0.8735632183908046
0.392391750548875,0.6162162162162163,0.8735632183908046
0.39308420813736217,0.6158701532912534,0.8722860791826309
0.3931028235586531,0.6164259927797834,0.8722860791826309
0.3932765850804238,0.6169828364950316,0.8722860791826309
0.39347024174910583,0.6166365280289331,0.8710089399744572
0.3938837720401388,0.6171945701357466,0.8710089399744572
0.3940164427829401,0.6177536231884058,0.8710089399744572
0.3945646526209698,0.6174070716228468,0.8697318007662835
0.3950078030940147,0.6179673321234119,0.8697318007662835
0.3959849146996285,0.6185286103542235,0.8697318007662835
0.396624141480667,0.6181818181818182,0.8684546615581098
0.3987589222872268,0.6178343949044586,0.8671775223499362
0.39917531141503293,0.6183970856102003,0.8671775223499362
0.39991825133681586,0.6189608021877848,0.8671775223499362
0.40090877828080357,0.6186131386861314,0.8659003831417624
0.4011509095075732,0.6191780821917808,0.8659003831417624
0.4013375400479369,0.6197440585009141,0.8659003831417624
0.4013451235898065,0.6203110704483074,0.8659003831417624
