threshold,precision,recall
0.43720202082285986,0.6173096976016684,0.8065395095367848
0.4379732934553973,0.6179540709812108,0.8065395095367848
0.43806671397738395,0.6175548589341693,0.8051771117166212
0.43872440694867426,0.6182008368200836,0.8051771117166212
0.439166022663531,0.6178010471204188,0.8038147138964578
0.4396182027329341,0.6184486373165619,0.8038147138964578
0.4402712267451658,0.6180482686253935,0.8024523160762943
0.44030237497173225,0.6186974789915967,0.8024523160762943
0.4406916291223892,0.619348054679285,0.8024523160762943
0.441306307323139,0.62,0.8024523160762943
0.44139445066257843,0.6195995785036881,0.8010899182561307
0.44152423044320976,0.620253164556962,0.8010899182561307
0.44161203481151046,0.6198521647307286,0.7997275204359673
0.4424749055248065,0.6194503171247357,0.7983651226158038
0.4427462557722255,0.6190476190476191,0.7970027247956403
0.4431408526118755,0.6197033898305084,0.7970027247956403
0.4435300886655828,0.6193001060445387,0.7956403269754768
0.44505155077484854,0.618895966029724,0.7942779291553134
0.4478571318626547,0.6195536663124336,0.7942779291553134
0.4481604951319378,0.6202127659574468,0.7942779291553134
0.4482556650226802,0.6208732694355698,0.7942779291553134
0.4484115325253444,0.6215351812366737,0.7942779291553134
0.44844848385392827,0.6211312700106724,0.7929155313351499
0.4484659673922476,0.6207264957264957,0.7915531335149864
0.4490678223345586,0.6203208556149733,0.7901907356948229
0.44943715550882146,0.6209850107066381,0.7901907356948229
0.44950443830541187,0.6205787781350482,0.7888283378746594
0.44977428700260913,0.621244635193133,0.7888283378746594
0.45002124715250874,0.6219119226638024,0.7888283378746594
0.45002407943000333,0.621505376344086,0.7874659400544959
0.45018831982695867,0.6221743810548978,0.7874659400544959
0.4505092850511802,0.6228448275862069,0.7874659400544959
0.45057227348378676,0.6235167206040992,0.7874659400544959
0.4508313012612809,0.6231101511879049,0.7861035422343324
0.4509619842019451,0.6237837837837837,0.7861035422343324
0.45143458889859184,0.6233766233766234,0.784741144414169
0.4515752970933168,0.6240520043336945,0.784741144414169
0.45234170178630145,0.6236442516268981,0.7833787465940054
0.45268084771970435,0.6243213897937026,0.7833787465940054
0.45320523159073667,0.625,0.7833787465940054
0.4534230882190841,0.6256800870511425,0.7833787465940054
0.4535746511444806,0.6263616557734205,0.7833787465940054
0.4537336562975184,0.6259541984732825,0.782016348773842
0.4545211123427534,0.6273224043715847,0.782016348773842
0.4553008951701683,0.6269146608315098,0.7806539509536785
0.4553619234461997,0.6265060240963856,0.779291553133515
0.4555297335396771,0.6271929824561403,0.779291553133515
0.45651849213724915,0.6267837541163557,0.7779291553133515
0.45654882278384634,0.6274725274725275,0.7779291553133515
0.4567576286922275,0.6281628162816282,0.7779291553133515
0.45726920760722256,0.6277533039647577,0.776566757493188
0.45783016742616633,0.6273428886438809,0.7752043596730245
0.4581095290771073,0.6269315673289183,0.773841961852861
0.45855438538839904,0.6265193370165746,0.7724795640326976
0.4587585407668556,0.6272123893805309,0.7724795640326976
0.45949648287837386,0.627906976744186,0.7724795640326976
0.45964494620902596,0.6274944567627494,0.771117166212534
0.4598662947247193,0.6270810210876804,0.7697547683923706
0.460253908354686,0.6277777777777778,0.7697547683923706
0.4604463963783226,0.628476084538376,0.7697547683923706
0.4605087629515864,0.6291759465478842,0.7697547683923706
0.46069167344877265,0.6298773690078038,0.7697547683923706
0.460796697177116,0.6305803571428571,0.7697547683923706
0.46109780341976336,0.6312849162011173,0.7697547683923706
0.46122955248473513,0.6319910514541387,0.7697547683923706
0.4614183334734017,0.631578947368421,0.7683923705722071
0.4615650422564552,0.6322869955156951,0.7683923705722071
0.46234520442125543,0.632996632996633,0.7683923705722071
0.46250037393419274,0.6337078651685393,0.7683923705722071
0.4625051424912648,0.6332958380202475,0.7670299727520435
0.46268286764103955,0.6328828828828829,0.7656675749318801
0.4628926253068702,0.6324689966178129,0.7643051771117166
0.4637255051422801,0.6331828442437923,0.7643051771117166
0.46384384284509156,0.632768361581921,0.7629427792915532
