fpr,tpr,threshold
0.20266272189349113,0.5054495912806539,0.5781481108940199
0.20266272189349113,0.5095367847411444,0.577041681714586
0.20414201183431951,0.5095367847411444,0.5766890579876197
0.20414201183431951,0.5177111716621253,0.575536627713218
0.20562130177514792,0.5177111716621253,0.5753430034092162
0.20562130177514792,0.5190735694822888,0.5747694128047608
0.20710059171597633,0.5190735694822888,0.5747621044968578
0.20710059171597633,0.5217983651226158,0.5742262610597657
0.21005917159763313,0.5217983651226158,0.5738020056352781
0.21005917159763313,0.5245231607629428,0.5729077928584794
0.21153846153846154,0.5245231607629428,0.5728911347356132
0.21153846153846154,0.5272479564032697,0.5727787092309026
0.21301775147928995,0.5272479564032697,0.5724316960021336
0.21301775147928995,0.5313351498637602,0.5709138372211185
0.21449704142011836,0.5313351498637602,0.5705288607548535
0.21449704142011836,0.5367847411444142,0.5685187887778909
0.21745562130177515,0.5367847411444142,0.5683061895402487
0.21745562130177515,0.5408719346049047,0.5676002728468245
0.21893491124260356,0.5408719346049047,0.5673227901603198
0.21893491124260356,0.5449591280653951,0.5667184330629602
0.22189349112426035,0.5449591280653951,0.5658494247062559
0.22189349112426035,0.5463215258855586,0.5656940581937888
0.22633136094674555,0.5463215258855586,0.5645635959613597
0.22633136094674555,0.5517711171662125,0.5626304416004099
0.22781065088757396,0.5517711171662125,0.5626249009617225
0.22781065088757396,0.55858310626703,0.5610943422227168
0.22928994082840237,0.55858310626703,0.5609392658826347
0.22928994082840237,0.5626702997275205,0.5596862495260451
0.23372781065088757,0.5626702997275205,0.5593318438739137
0.23372781065088757,0.5640326975476839,0.5584866518884515
0.23520710059171598,0.5640326975476839,0.5584613345923172
0.23520710059171598,0.5653950953678474,0.5584461584560043
0.23816568047337278,0.5653950953678474,0.5578645072453801
0.23816568047337278,0.5667574931880109,0.5565592720610573
0.23964497041420119,0.5667574931880109,0.5564191853238706
0.23964497041420119,0.5708446866485014,0.5561643097215047
0.24260355029585798,0.5708446866485014,0.5559602965452606
0.24260355029585798,0.5749318801089919,0.5547691221113383
0.25,0.5749318801089919,0.5542329413251565
0.25,0.5762942779291553,0.5541661801378706
0.2514792899408284,0.5762942779291553,0.5540121551650522
0.2514792899408284,0.5790190735694822,0.5536644152268874
0.2559171597633136,0.5790190735694822,0.5529890509553665
0.2559171597633136,0.5817438692098093,0.5525322182657013
0.257396449704142,0.5817438692098093,0.5519759126742995
0.257396449704142,0.5831062670299727,0.5514464465587435
0.2603550295857988,0.5831062670299727,0.5509556065541323
