fpr,tpr,threshold
0.30823863636363635,0.6402266288951841,0.48388572294143645
0.30823863636363635,0.6444759206798867,0.48360528586571727
0.3125,0.6444759206798867,0.48309836036784903
0.3125,0.6487252124645893,0.4825945707163361
0.31392045454545453,0.6487252124645893,0.4825072628765359
0.31392045454545453,0.6501416430594901,0.4823815570917681
0.3153409090909091,0.6501416430594901,0.48214023416149343
0.3153409090909091,0.6515580736543909,0.4812786032225331
0.31676136363636365,0.6515580736543909,0.4809384383840557
0.31676136363636365,0.6558073654390935,0.47995777825607383
0.3181818181818182,0.6558073654390935,0.4798525993045635
0.3181818181818182,0.6572237960339944,0.4793551814961918
0.3210227272727273,0.6572237960339944,0.47855516233853085
0.3210227272727273,0.6586402266288952,0.4783487616639271
0.3224431818181818,0.6586402266288952,0.47791268661833897
0.3224431818181818,0.660056657223796,0.4777932565249653
0.32386363636363635,0.660056657223796,0.4776478106004724
0.32386363636363635,0.6614730878186968,0.47747860966635647
0.3309659090909091,0.6614730878186968,0.4758035573321831
0.3309659090909091,0.6628895184135978,0.4752258442818596
0.3338068181818182,0.6628895184135978,0.47499263842441053
0.3338068181818182,0.6657223796033994,0.4748068430176115
0.3380681818181818,0.6657223796033994,0.47281623715714155
0.3380681818181818,0.6685552407932012,0.4721551463810819
0.33948863636363635,0.6685552407932012,0.47195452227225043
0.33948863636363635,0.669971671388102,0.4717058314493871
0.34232954545454547,0.669971671388102,0.4715067518272309
0.34232954545454547,0.6713881019830028,0.47139668270061036
0.34375,0.6713881019830028,0.4707176736601455
0.34375,0.6770538243626062,0.4683897770007114
0.34517045454545453,0.6770538243626062,0.46705481572641594
0.34517045454545453,0.6784702549575071,0.46658369824363627
0.3465909090909091,0.6784702549575071,0.46624584112594136
0.3465909090909091,0.6813031161473088,0.4645316880383776
0.3494318181818182,0.6813031161473088,0.4632984053825871
0.3494318181818182,0.6827195467422096,0.4629136453661731
0.35795454545454547,0.6827195467422096,0.4594253549808116
0.35795454545454547,0.6855524079320113,0.4589237998611328
0.3622159090909091,0.6855524079320113,0.4564340820250997
0.3622159090909091,0.6883852691218131,0.4555622728848508
0.36363636363636365,0.6883852691218131,0.45511500010949313
0.36363636363636365,0.6898016997167139,0.45507572411093844
0.37073863636363635,0.6898016997167139,0.4508505275332219
0.37073863636363635,0.6912181303116147,0.4508106014577681
0.37642045454545453,0.6912181303116147,0.4504342657862264
0.37642045454545453,0.6926345609065155,0.44997453586816794
0.3835227272727273,0.6926345609065155,0.4489956122297855
0.3835227272727273,0.6983002832861189,0.44733808189949464
0.3849431818181818,0.6983002832861189,0.44634891873061744
0.3849431818181818,0.7011331444759207,0.4462278608118385
0.38636363636363635,0.7011331444759207,0.44581997618112146
0.38636363636363635,0.7039660056657224,0.4448288957658759
0.3877840909090909,0.7039660056657224,0.4443422218337002
0.3877840909090909,0.7053824362606232,0.443568825104145
0.38920454545454547,0.7053824362606232,0.44325515072790406
0.38920454545454547,0.7067988668555241,0.44298317279623034
0.39204545454545453,0.7067988668555241,0.4425854703634504
0.39204545454545453,0.7110481586402266,0.4412068852981887
0.3934659090909091,0.7110481586402266,0.4406858800023257
0.3934659090909091,0.7138810198300283,0.44059547391682025
0.39488636363636365,0.7138810198300283,0.43957851538945736
0.39488636363636365,0.7152974504249292,0.4377615201080553
0.3977272727272727,0.7152974504249292,0.43628972095838037
0.3977272727272727,0.71671388101983,0.43626166130077704
0.3991477272727273,0.71671388101983,0.4361056088500739
0.3991477272727273,0.7195467422096318,0.43581786346556217
0.40198863636363635,0.7195467422096318,0.4351947818697031
0.40198863636363635,0.726628895184136,0.4339323016315172
0.40767045454545453,0.726628895184136,0.43185060565601124
0.40767045454545453,0.7280453257790368,0.43184594920612274
0.4090909090909091,0.7280453257790368,0.43168012361244573
0.4090909090909091,0.7337110481586402,0.430107103765133
0.4119318181818182,0.7337110481586402,0.4293641526208417
0.4119318181818182,0.7365439093484419,0.42907069800789
0.41761363636363635,0.7365439093484419,0.4284123279140069
0.41761363636363635,0.7379603399433428,0.42819166600664654
0.42045454545454547,0.7379603399433428,0.4277487972491788
0.42045454545454547,0.7407932011331445,0.4267266851299568
0.42329545454545453,0.7407932011331445,0.4260112798121368
0.42329545454545453,0.7436260623229461,0.42550067230149724
0.4247159090909091,0.7436260623229461,0.4252286773491634
0.4275568181818182,0.7436260623229461,0.4249805576335424
0.4275568181818182,0.7450424929178471,0.4249151672009404
0.4303977272727273,0.7450424929178471,0.424216484245429
0.4303977272727273,0.7478753541076487,0.42296711469676346
0.4346590909090909,0.7478753541076487,0.42250291913280175
0.4346590909090909,0.7492917847025495,0.42216942753984643
0.4375,0.7492917847025495,0.4208453545791315
0.4375,0.7521246458923513,0.4206053757758923
0.43892045454545453,0.7521246458923513,0.4197349265382367
0.43892045454545453,0.7535410764872521,0.41962400919212905
0.4446022727272727,0.7535410764872521,0.4193069169434827
0.4446022727272727,0.7592067988668555,0.4187399165188616
0.4474431818181818,0.7592067988668555,0.4180576645993891
0.4474431818181818,0.7606232294617564,0.4179335667726431
0.45454545454545453,0.7606232294617564,0.4160152016349036
0.45454545454545453,0.7620396600566572,0.4148708678459353
0.4559659090909091,0.7620396600566572,0.4145007879082161
0.4559659090909091,0.7634560906515581,0.4144319680488774
0.45738636363636365,0.7634560906515581,0.4142583397493844
0.45738636363636365,0.7648725212464589,0.41353910835138846
0.4588068181818182,0.7648725212464589,0.41316487905133314
0.4588068181818182,0.7691218130311614,0.41141127950403455
0.4602272727272727,0.7691218130311614,0.4110141147685225
0.4602272727272727,0.7719546742209632,0.41030757356279357
0.4630681818181818,0.7719546742209632,0.4100805320888933
0.4630681818181818,0.773371104815864,0.41001363555295295
0.46448863636363635,0.773371104815864,0.4099126473895476
0.46448863636363635,0.7747875354107648,0.40975940831077245
0.4659090909090909,0.7747875354107648,0.4092361106893569
0.4659090909090909,0.7762039660056658,0.4090285355529158
0.46732954545454547,0.7762039660056658,0.40872989117675534
0.46732954545454547,0.7776203966005666,0.4084162816173008
0.4715909090909091,0.7776203966005666,0.40714518426291074
0.4715909090909091,0.7790368271954674,0.4071013856136775
0.4744318181818182,0.7790368271954674,0.40668881723204403
0.4744318181818182,0.78328611898017,0.4062418792884025
0.484375,0.78328611898017,0.40467944944018813
0.484375,0.7847025495750708,0.40433737657389845
0.48579545454545453,0.7847025495750708,0.40424009764160557
0.48579545454545453,0.7861189801699717,0.40370560985016773
0.4872159090909091,0.7861189801699717,0.4035984976521526
0.4872159090909091,0.7875354107648725,0.4034038705389891
0.48863636363636365,0.7875354107648725,0.4032981095804432
0.48863636363636365,0.7903682719546742,0.40317848124801636
0.4900568181818182,0.7903682719546742,0.4030222317979569
0.4900568181818182,0.7917847025495751,0.40256147513874013
0.4914772727272727,0.7917847025495751,0.4016754145582564
0.4914772727272727,0.7932011331444759,0.4012101002318968
0.4928977272727273,0.7932011331444759,0.4010953341762539
0.4928977272727273,0.7946175637393768,0.4010498954577541
0.4943181818181818,0.7946175637393768,0.4009440976320904
0.4943181818181818,0.7960339943342776,0.40069834708572205
0.5,0.7960339943342776,0.39963880612997316
0.5,0.7974504249291785,0.3995453607990939
0.5028409090909091,0.7974504249291785,0.3991003640816779
0.5028409090909091,0.7988668555240793,0.3989442607334985
0.5042613636363636,0.7988668555240793,0.39816060366700534
0.5042613636363636,0.8016997167138811,0.3976672099044891
0.5056818181818182,0.8016997167138811,0.3976235588332936
0.5056818181818182,0.8031161473087819,0.39757948986311314
0.5099431818181818,0.8031161473087819,0.3964078143342859
0.5099431818181818,0.8045325779036827,0.3963031283490264
0.5184659090909091,0.8045325779036827,0.3944270493474833
0.5184659090909091,0.8059490084985835,0.3941235997841924
0.5198863636363636,0.8059490084985835,0.3940637507666266
0.5198863636363636,0.8073654390934845,0.3940554974907611
0.5227272727272727,0.8073654390934845,0.3928432995754013
0.5227272727272727,0.8087818696883853,0.39270469935693403
0.5255681818181818,0.8087818696883853,0.39210007397313423
0.5255681818181818,0.8116147308781869,0.3919968189999092
0.5298295454545454,0.8116147308781869,0.39089056787060567
0.5298295454545454,0.8130311614730878,0.39053058602039503
0.53125,0.8130311614730878,0.3899910065411431
0.53125,0.8144475920679887,0.38951564098970115
0.5340909090909091,0.8144475920679887,0.388368421602009
0.5340909090909091,0.8158640226628895,0.3878293971357628
0.5355113636363636,0.8158640226628895,0.38750420742933367
0.5355113636363636,0.8186968838526912,0.3870997415963507
0.5369318181818182,0.8186968838526912,0.38658673377171665
0.5369318181818182,0.8215297450424929,0.38624302600865623
0.5383522727272727,0.8215297450424929,0.38601762363751785
0.5383522727272727,0.8229461756373938,0.3859951500404836
0.5397727272727273,0.8229461756373938,0.38509255569210177
0.5397727272727273,0.8243626062322946,0.3845293221962187
0.5511363636363636,0.8243626062322946,0.38225871141867146
0.5511363636363636,0.8328611898016998,0.3800703144755261
0.5525568181818182,0.8328611898016998,0.37969223924807305
0.5525568181818182,0.8342776203966006,0.37966500941160947
0.5553977272727273,0.8342776203966006,0.37799954259247903
0.5553977272727273,0.8356940509915014,0.3779199948630754
0.5582386363636364,0.8356940509915014,0.3773127133414576
0.5582386363636364,0.8371104815864022,0.3771906560067274
0.5596590909090909,0.8371104815864022,0.3768667736980961
0.5596590909090909,0.839943342776204,0.3754964875847326
0.5610795454545454,0.839943342776204,0.37503413126381224
0.5610795454545454,0.8413597733711048,0.37454978067900235
0.5653409090909091,0.8413597733711048,0.37188766936157747
0.5653409090909091,0.8456090651558074,0.3710322346441557
0.5667613636363636,0.8456090651558074,0.3708434073903627
0.5667613636363636,0.8470254957507082,0.3708189038040033
0.5838068181818182,0.8470254957507082,0.3657952344342059
0.5838068181818182,0.8484419263456091,0.3656965417994665
0.5894886363636364,0.8484419263456091,0.36410265232151745
0.5894886363636364,0.8498583569405099,0.3640309549049605
0.5980113636363636,0.8498583569405099,0.35897877004357476
0.5980113636363636,0.8526912181303116,0.35664116111113575
0.6008522727272727,0.8526912181303116,0.35563457498885803
0.6008522727272727,0.8555240793201133,0.35335177298181863
0.6036931818181818,0.8555240793201133,0.3526710583418197
0.6036931818181818,0.8583569405099151,0.35226818549723304
0.609375,0.8583569405099151,0.35106261780707826
0.609375,0.8611898016997167,0.3489881638017902
0.6178977272727273,0.8611898016997167,0.3457238213497008
0.6178977272727273,0.8654390934844193,0.34428932271997953
0.6221590909090909,0.8654390934844193,0.3411874895263918
0.6221590909090909,0.8696883852691218,0.34016115295532906
0.6235795454545454,0.8696883852691218,0.33954883817480286
0.6235795454545454,0.8711048158640227,0.33922866054455103
0.6264204545454546,0.8711048158640227,0.33734218958952583
0.6264204545454546,0.8725212464589235,0.3373207240482292
0.6321022727272727,0.8725212464589235,0.3360737026291929
0.6321022727272727,0.8753541076487252,0.3348866946168909
0.6377840909090909,0.8753541076487252,0.3337479612614839
0.6377840909090909,0.876770538243626,0.33342732707742834
0.6392045454545454,0.876770538243626,0.33261212034795523
0.6392045454545454,0.8781869688385269,0.3324314899222631
0.640625,0.8781869688385269,0.33137291169598465
0.640625,0.8810198300283286,0.3301664455850503
0.6420454545454546,0.8810198300283286,0.3301596149333956
0.6420454545454546,0.8824362606232294,0.329945321254776
0.6491477272727273,0.8824362606232294,0.3255422128478574
0.6491477272727273,0.8852691218130312,0.3239668301120128
0.6505681818181818,0.8852691218130312,0.3238307480740227
0.6505681818181818,0.886685552407932,0.32349756571236465
0.65625,0.886685552407932,0.32119230978037694
0.65625,0.8895184135977338,0.3181775015244636
0.6576704545454546,0.8895184135977338,0.31735246602640116
0.6576704545454546,0.8909348441926346,0.3168014253721211
0.6633522727272727,0.8909348441926346,0.31530847764298003
0.6633522727272727,0.8923512747875354,0.31350215746391247
0.6747159090909091,0.8923512747875354,0.30846409141197434
0.6747159090909091,0.8937677053824362,0.3069546467439846
0.6775568181818182,0.8937677053824362,0.30640006337288334
0.6775568181818182,0.8951841359773371,0.30604035415758046
0.6803977272727273,0.8951841359773371,0.30553218332844223
0.6803977272727273,0.896600566572238,0.3052618800290019
0.6832386363636364,0.896600566572238,0.30418923249006447
0.6832386363636364,0.8994334277620396,0.30399712958340236
0.6846590909090909,0.8994334277620396,0.3038798349867267
0.6846590909090909,0.9008498583569405,0.3038342743794445
0.6889204545454546,0.9008498583569405,0.3023558751621516
0.6889204545454546,0.9022662889518414,0.3017362834047763
0.6917613636363636,0.9022662889518414,0.29968703151262877
0.6917613636363636,0.9036827195467422,0.2996807348388824
0.6960227272727273,0.9036827195467422,0.2991301734380573
0.6960227272727273,0.9050991501416431,0.298781886361913
0.6974431818181818,0.9050991501416431,0.29864093984352613
0.6974431818181818,0.9065155807365439,0.29799502984260134
0.6988636363636364,0.9065155807365439,0.29766687273458514
0.6988636363636364,0.9079320113314447,0.2976248941422253
0.703125,0.9079320113314447,0.295994100839068
0.703125,0.9121813031161473,0.29520333868376597
0.7059659090909091,0.9121813031161473,0.2948430918054453
0.7059659090909091,0.9178470254957507,0.29321302036243074
0.7073863636363636,0.9178470254957507,0.29315986894182494
0.7073863636363636,0.9192634560906515,0.2928283136855126
0.7116477272727273,0.9192634560906515,0.29207076521514297
0.7116477272727273,0.9206798866855525,0.29197566003954506
0.7230113636363636,0.9206798866855525,0.2896820738654283
0.7230113636363636,0.9249291784702549,0.287793645695471
0.7272727272727273,0.9249291784702549,0.2868168498802828
0.7272727272727273,0.9263456090651558,0.2857422100304477
0.7301136363636364,0.9263456090651558,0.2835233828499216
0.7301136363636364,0.9277620396600567,0.2831046527917738
0.7329545454545454,0.9277620396600567,0.2823843963418701
0.7329545454545454,0.9291784702549575,0.28129846174386647
0.7400568181818182,0.9291784702549575,0.27962715746705424
0.7400568181818182,0.93342776203966,0.2788466787946084
0.7556818181818182,0.93342776203966,0.2720211524167515
