fpr,tpr,threshold
0.6708333333333333,0.8768115942028986,0.33985606531295337
0.675,0.8768115942028986,0.33926523343912035
0.675,0.8782608695652174,0.33907198246217946
0.6847222222222222,0.8782608695652174,0.3371494854665124
0.6861111111111111,0.8797101449275362,0.3362905896883862
0.6902777777777778,0.8797101449275362,0.3358971022811014
0.6902777777777778,0.8826086956521739,0.3350171562838283
0.6916666666666667,0.8826086956521739,0.3343446421945858
0.6916666666666667,0.8840579710144928,0.3340377733635315
0.6958333333333333,0.8840579710144928,0.3339659213632771
0.6958333333333333,0.8855072463768116,0.33354760327171257
0.7,0.8855072463768116,0.33234384166385655
0.7,0.8869565217391304,0.33195006674440836
0.7041666666666667,0.8869565217391304,0.3302442636128991
0.7041666666666667,0.8884057971014493,0.3300488380146817
0.7055555555555556,0.8884057971014493,0.3289723161938298
0.7055555555555556,0.8898550724637682,0.3283288524382655
0.7111111111111111,0.8898550724637682,0.32658815177453454
0.7111111111111111,0.8913043478260869,0.3263615607511539
0.7125,0.8913043478260869,0.3263009241162514
0.7125,0.8956521739130435,0.32497224905611827
0.7166666666666667,0.8956521739130435,0.32417937169350186
