threshold,precision,recall
0.3879652100621152,0.5895522388059702,0.8014492753623188
0.3880903697059693,0.5901814300960512,0.8014492753623188
0.38832500239810874,0.5908119658119658,0.8014492753623188
0.38865268941304726,0.5914438502673797,0.8014492753623188
0.38881272133434464,0.5920770877944326,0.8014492753623188
0.38901310156674074,0.5927116827438371,0.8014492753623188
0.38954540444414787,0.5933476394849786,0.8014492753623188
0.3896143824596841,0.5939849624060151,0.8014492753623188
0.3899616075084326,0.5946236559139785,0.8014492753623188
0.3900185062432311,0.5952637244348762,0.8014492753623188
0.39011245274425216,0.5948275862068966,0.8
0.3905242324219152,0.5943905070118662,0.7985507246376812
0.3909391437767714,0.5950323974082073,0.7985507246376812
0.39124604605380153,0.5956756756756757,0.7985507246376812
0.3912876819185181,0.5963203463203464,0.7985507246376812
0.3913730522161394,0.5958829902491874,0.7971014492753623
0.3913889651571277,0.596529284164859,0.7971014492753623
0.3914718082825878,0.5960912052117264,0.7956521739130434
0.3918804716963273,0.5956521739130435,0.7942028985507247
0.3919382108992179,0.5963003264417845,0.7942028985507247
0.3920407183859278,0.5969498910675382,0.7942028985507247
0.3923324458078773,0.5976008724100327,0.7942028985507247
0.3925889625138576,0.5971615720524017,0.7927536231884058
0.3929381552993874,0.5967213114754099,0.7913043478260869
0.39307338760735255,0.5973741794310722,0.7913043478260869
0.39410586823835597,0.5969331872946331,0.7898550724637681
0.394437983903674,0.5964912280701754,0.7884057971014493
0.3946985612537816,0.5971459934138309,0.7884057971014493
0.39500259953814004,0.5967032967032967,0.7869565217391304
0.39555558877253244,0.5962596259625963,0.7855072463768116
