threshold,precision,recall
0.4633310580950983,0.6316964285714286,0.771117166212534
0.46345497834459365,0.6312849162011173,0.7697547683923706
0.463727640353446,0.6319910514541387,0.7697547683923706
0.4638392755278142,0.6326987681970885,0.7697547683923706
0.4639005870550954,0.6334080717488789,0.7697547683923706
0.4644339904627979,0.6341189674523008,0.7697547683923706
0.4645113234421732,0.6348314606741573,0.7697547683923706
0.46524619232013964,0.6355455568053994,0.7697547683923706
0.46570180225138363,0.6362612612612613,0.7697547683923706
0.46598580507306037,0.636978579481398,0.7697547683923706
0.46689661805516236,0.6376975169300225,0.7697547683923706
0.4672413524238852,0.6372881355932203,0.7683923705722071
